,q,I
1482,5.092587166705936,24.995296478271484
1483,5.096015723342159,25.178539276123047
1484,5.099444267344199,25.604881286621094
1485,5.102872798703559,25.559329986572266
1486,5.10630131741174,25.384296417236328
1487,5.1097298234602375,25.36838722229004
1488,5.113158316840554,24.926010131835938
1489,5.116586797544192,25.15418815612793
1490,5.120015265562646,25.4990234375
1491,5.123443720887421,25.583614349365234
1492,5.126872163510015,26.075815200805664
1493,5.130300593421927,27.075321197509766
1494,5.13372901061466,29.592948913574215
1495,5.137157415079712,35.637351989746094
1496,5.140585806808584,45.85826873779297
1497,5.144014185792777,56.44800567626953
1498,5.147442552023788,62.36472702026367
1499,5.150870905493121,62.11202621459961
1500,5.154299246192275,56.019779205322266
1501,5.15772757411275,47.170196533203125
1502,5.161155889246048,39.342411041259766
1503,5.164584191583666,33.112503051757805
1504,5.168012481117107,29.184858322143555
1505,5.171440757837872,27.044315338134766
1506,5.174869021737461,26.2748966217041
1507,5.178297272807374,25.784362792968754
1508,5.181725511039112,25.6019229888916
1509,5.185153736424173,25.579814910888672
1510,5.188581948954061,25.271961212158203
1511,5.192010148620278,25.330625534057617
1512,5.1954383354143205,25.284650802612305
1513,5.19886650932769,25.21128463745117
1514,5.20229467035189,25.09539604187012
1515,5.205722818478421,24.91556167602539
1516,5.209150953698781,25.294334411621094
1517,5.212579076004473,25.268733978271484
1518,5.216007185386996,25.08505249023437
1519,5.219435281837854,25.28813362121582
1520,5.2228633653485455,25.417909622192383
1521,5.226291435910572,25.200101852416992
1522,5.229719493515436,24.668806076049805
1523,5.233147538154637,24.81350517272949
1524,5.236575569819676,24.66580009460449
1525,5.240003588502055,24.593814849853516
1526,5.243431594193273,24.8046817779541
1527,5.2468595868848364,24.74093437194824
1528,5.2502875665682405,24.82428169250488
1529,5.25371553323499,24.9008731842041
1530,5.2571434868765845,24.696031570434567
1531,5.260571427484528,24.319616317749023
1532,5.263999355050318,24.49009704589844
1533,5.267427269565459,24.770738601684567
1534,5.2708551710214495,24.62089157104492
1535,5.274283059409794,24.386171340942383
1536,5.277710934721993,24.210451126098633
1537,5.281138796949548,24.14860725402832
1538,5.28456664608396,24.18950653076172
1539,5.28799448211673,24.28163146972656
1540,5.29142230503936,24.49964904785156
1541,5.294850114843355,24.754573822021484
1542,5.298277911520209,24.52967071533203
1543,5.3017056950614325,24.155261993408203
1544,5.305133465458522,24.170482635498047
1545,5.30856122270298,24.30484771728516
1546,5.31198896678631,24.37635040283203
1547,5.315416697700012,24.198415756225582
1548,5.3188444154355885,24.225624084472656
1549,5.322272119984542,24.246427536010746
1550,5.325699811338373,24.143909454345703
1551,5.3291274894885845,24.227321624755856
1552,5.33255515442668,24.35809898376465
1553,5.335982806144157,24.18647003173828
1554,5.339410444632523,24.17684555053711
1555,5.342838069883278,24.19375228881836
1556,5.346265681887921,24.217594146728516
1557,5.3496932806379585,23.952394485473633
1558,5.353120866124892,24.25532531738281
1559,5.356548438340221,24.85604858398437
1560,5.359975997275451,25.011451721191406
1561,5.363403542922081,25.373310089111328
1562,5.366831075271619,27.25507164001465
1563,5.37025859431556,29.641244888305664
1564,5.373686100045411,31.668081283569332
1565,5.377113592452674,32.419158935546875
1566,5.380541071528852,31.18082809448242
1567,5.383968537265446,29.472002029418945
1568,5.387395989653958,27.48231506347656
1569,5.390823428685892,26.400636672973633
1570,5.394250854352749,25.515968322753903
1571,5.397678266646033,24.74491310119629
1572,5.401105665557248,24.25538444519043
1573,5.4045330510778955,23.871387481689453
1574,5.407960423199476,23.885446548461918
1575,5.411387781913494,24.03824996948242
1576,5.414815127211454,24.390075683593754
1577,5.4182424590848575,24.393619537353516
1578,5.421669777525206,24.017322540283203
1579,5.425097082524003,24.08786964416504
1580,5.428524374072753,24.019865036010746
1581,5.431951652162957,23.99759101867676
1582,5.43537891678612,24.125982284545895
1583,5.438806167933744,24.105569839477536
1584,5.442233405597331,23.859580993652344
1585,5.445660629768385,23.88136100769043
1586,5.44908784043841,24.0394344329834
1587,5.452515037598909,23.69325256347656
1588,5.455942221241384,23.42924690246582
1589,5.459369391357337,23.627954483032223
1590,5.462796547938276,23.95632743835449
1591,5.466223690975702,24.16875648498535
1592,5.469650820461115,24.188962936401367
1593,5.473077936386022,23.77741432189941
1594,5.476505038741927,23.8106746673584
1595,5.479932127520329,23.63140106201172
1596,5.483359202712737,23.43861198425293
1597,5.486786264310652,23.61680603027344
1598,5.490213312305577,23.689682006835938
1599,5.493640346689016,23.74247169494629
1600,5.4970673674524715,23.694169998168945
1601,5.500494374587448,23.97327995300293
1602,5.503921368085453,23.90125274658203
1603,5.507348347937983,23.62559127807617
1604,5.510775314136547,23.481529235839844
1605,5.514202266672648,23.602296829223633
1606,5.517629205537785,23.71830368041992
1607,5.521056130723471,23.81433868408203
1608,5.524483042221201,23.61866950988769
1609,5.527909940022484,23.270797729492188
1610,5.531336824118824,23.370592117309567
1611,5.53476369450172,23.762821197509766
1612,5.538190551162683,23.87616729736328
1613,5.541617394093212,23.918313980102536
1614,5.545044223284812,23.54379272460937
1615,5.548471038728988,23.471855163574215
1616,5.5518978404172445,23.066659927368164
1617,5.555324628341085,23.08780670166016
1618,5.558751402492014,23.787891387939453
1619,5.562178162861535,23.623727798461918
1620,5.565604909441154,23.24156379699707
1621,5.569031642222374,23.362215042114254
1622,5.572458361196698,23.40186882019043
1623,5.5758850663556325,22.89550018310547
1624,5.579311757690681,23.091691970825195
1625,5.582738435193349,23.24747848510742
1626,5.58616509885514,23.113544464111328
1627,5.5895917486675595,23.091243743896484
1628,5.59301838462211,23.013635635375977
1629,5.596445006710296,22.97286033630371
1630,5.599871614923626,23.13299369812012
1631,5.6032982092536034,23.163431167602536
1632,5.60672478969173,23.226978302001957
1633,5.610151356229512,23.168395996093754
1634,5.613577908858455,23.27978515625
1635,5.617004447570063,23.44387626647949
1636,5.62043097235584,23.432579040527344
1637,5.623857483207293,23.41916847229004
1638,5.6272839801159265,23.532909393310543
1639,5.630710463073243,23.658287048339844
1640,5.634136932070748,23.75510597229004
1641,5.637563387099951,23.589733123779297
1642,5.640989828152352,23.143184661865234
1643,5.644416255219458,22.921300888061523
1644,5.647842668292776,22.95519256591797
1645,5.651269067363804,23.5123348236084
1646,5.654695452424058,24.064046859741207
1647,5.6581218234650335,23.84357261657715
1648,5.661548180478241,23.21626281738281
1649,5.664974523455186,23.130941390991207
1650,5.668400852387371,23.61106300354004
1651,5.671827167266302,23.895000457763672
1652,5.6752534680834845,23.99210548400879
1653,5.6786797548304255,23.576650619506836
1654,5.682106027498632,23.519561767578125
1655,5.685532286079602,23.438024520874023
1656,5.688958530564848,23.27801322937012
1657,5.692384760945876,23.10919761657715
1658,5.695810977214186,23.135799407958984
1659,5.699237179361287,23.553808212280277
1660,5.702663367378685,23.362245559692383
1661,5.706089541257884,23.218772888183597
1662,5.709515700990393,23.58004379272461
1663,5.7129418465677135,23.55774116516113
1664,5.7163679779813545,23.42192840576172
1665,5.719794095222821,23.676877975463867
1666,5.723220198283619,23.74678421020508
1667,5.726646287155253,23.466611862182617
1668,5.730072361829232,23.603492736816406
1669,5.733498422297056,23.585994720458984
1670,5.736924468550238,23.506649017333984
1671,5.7403505005802815,23.23974227905273
1672,5.74377651837869,23.15949440002441
1673,5.7472025219369725,23.598270416259766
1674,5.750628511246633,23.638336181640625
1675,5.754054486299182,23.215578079223633
1676,5.757480447086122,22.79840278625488
1677,5.76090639359896,22.88578224182129
1678,5.764332325829201,23.068220138549805
1679,5.767758243768356,23.32543182373047
1680,5.771184147407925,22.946046829223633
1681,5.774610036739419,22.862173080444332
1682,5.778035911754343,23.121694564819332
1683,5.781461772444201,23.02323532104492
1684,5.7848876188005045,23.042701721191406
1685,5.788313450814758,23.08459663391113
1686,5.791739268478466,22.86649703979492
1687,5.795165071783137,22.462879180908203
1688,5.798590860720277,22.58473014831543
1689,5.802016635281394,23.0007438659668
1690,5.805442395457994,22.982202529907223
1691,5.808868141241582,22.87115669250488
1692,5.812293872623667,22.921632766723633
1693,5.815719589595757,22.837684631347656
1694,5.8191452921493525,22.965902328491207
1695,5.8225709802759695,23.029060363769528
1696,5.825996653967108,23.26476287841797
1697,5.8294223132142795,23.576105117797848
1698,5.832847958008986,23.404479980468754
1699,5.836273588342739,22.883550643920895
1700,5.839699204207044,22.614717483520508
1701,5.843124805593408,22.51090621948242
1702,5.846550392493338,22.67301177978516
1703,5.849975964898342,22.87529945373535
1704,5.853401522799928,23.054504394531246
1705,5.8568270661896,22.78837013244629
1706,5.860252595058865,22.564992904663082
1707,5.8636781093992365,22.983810424804688
1708,5.867103609202217,22.825616836547848
1709,5.870529094459315,22.4345703125
1710,5.8739545651620375,22.272157669067383
1711,5.877380021301892,22.496074676513672
1712,5.880805462870389,22.867929458618164
1713,5.88423088985903,22.861968994140625
1714,5.887656302259326,22.842555999755856
1715,5.891081700062787,22.698057174682617
1716,5.894507083260916,22.753103256225582
1717,5.897932451845224,22.982988357543945
1718,5.901357805807216,22.95098114013672
1719,5.904783145138404,22.918703079223633
1720,5.908208469830292,22.817514419555664
1721,5.91163377987439,23.027462005615234
1722,5.915059075262202,22.999975204467773
1723,5.918484355985244,22.81011390686035
1724,5.921909622035015,22.579092025756836
1725,5.925334873403027,22.83238220214844
1726,5.92876011008079,22.761631011962887
1727,5.932185332059808,22.411697387695312
1728,5.935610539331592,22.3760986328125
1729,5.939035731887648,22.555259704589844
1730,5.942460909719485,22.484130859375
1731,5.945886072818613,22.4833984375
1732,5.949311221176539,22.753999710083008
1733,5.9527363547847685,22.512117385864254
1734,5.9561614736348165,22.495269775390625
1735,5.959586577718184,22.189786911010746
1736,5.963011667026383,21.94440650939941
1737,5.966436741550924,22.06615829467773
1738,5.969861801283309,22.059482574462887
1739,5.973286846215053,22.166030883789062
1740,5.976711876337661,22.356746673583984
1741,5.980136891642644,21.918407440185543
1742,5.983561892121508,21.59647750854492
1743,5.986986877765763,22.07462882995605
1744,5.990411848566918,22.207427978515625
1745,5.99383680451648,21.802429199218754
1746,5.99726174560596,21.77814674377441
1747,6.000686671826865,22.023828506469727
1748,6.0041115831707055,22.229854583740234
1749,6.00753647962899,22.30953598022461
1750,6.0109613611932255,22.37578582763672
1751,6.014386227854924,21.98868751525879
1752,6.017811079605592,21.99786949157715
1753,6.021235916436739,21.775901794433597
1754,6.024660738339874,21.764575958251957
1755,6.028085545306508,22.117801666259766
1756,6.031510337328147,22.168806076049805
1757,6.034935114396303,21.94783973693848
1758,6.038359876502482,21.96125602722168
1759,6.041784623638198,21.946191787719727
1760,6.045209355794955,21.8681755065918
1761,6.048634072964266,21.75756454467773
1762,6.05205877513764,21.884016036987305
1763,6.055483462306584,21.81378936767578
1764,6.058908134462609,21.731075286865234
1765,6.062332791597225,22.006441116333008
1766,6.06575743370194,21.52775001525879
1767,6.069182060768265,21.43402862548828
1768,6.072606672787709,21.603418350219727
1769,6.076031269751782,21.887779235839844
1770,6.0794558516519945,22.083776473999023
1771,6.082880418479852,21.85228729248047
1772,6.086304970226868,21.99367332458496
1773,6.089729506884553,21.99274253845215
1774,6.093154028444414,22.033142089843754
1775,6.0965785348979615,22.05630111694336
1776,6.100003026236705,22.35604286193848
1777,6.103427502452158,22.01852226257324
1778,6.106851963535829,21.521022796630856
1779,6.110276409479223,21.649492263793945
1780,6.1137008402738555,21.36734771728516
1781,6.117125255911235,21.282197952270508
1782,6.1205496563828685,21.42013168334961
1783,6.123974041680273,21.298154830932617
1784,6.127398411794953,21.604253768920895
1785,6.1308227667184205,21.87315559387207
1786,6.134247106442186,21.677158355712887
1787,6.13767143095776,21.499912261962887
1788,6.141095740256652,21.52645874023437
1789,6.144520034330372,21.284168243408203
1790,6.147944313170431,21.566919326782223
1791,6.1513685767683395,22.106534957885746
1792,6.154792825115609,21.78263092041016
1793,6.158217058203748,21.8911075592041
1794,6.161641276024269,21.996658325195312
1795,6.165065478568681,21.3051700592041
1796,6.168489665828494,21.423419952392575
1797,6.171913837795222,21.981565475463867
1798,6.175337994460372,22.019739151000977
1799,6.178762135815457,21.933786392211918
1800,6.182186261851986,21.63036727905273
1801,6.185610372561472,21.48677635192871
1802,6.189034467935426,21.586751937866207
1803,6.192458547965356,21.614362716674805
1804,6.195882612642774,21.770923614501957
1805,6.199306661959193,21.864002227783203
1806,6.202730695906123,21.947566986083984
1807,6.206154714475073,22.444047927856445
1808,6.209578717657556,22.49010467529297
1809,6.213002705445081,22.731935501098633
1810,6.216426677829165,22.98195457458496
1811,6.219850634801313,22.34235954284668
1812,6.223274576353038,21.840169906616207
1813,6.226698502475853,21.53412628173828
1814,6.230122413161268,21.63647079467773
1815,6.233546308400792,21.468233108520508
1816,6.23697018818594,20.952638626098633
1817,6.240394052508224,21.10340881347656
1818,6.243817901359151,20.954561233520508
1819,6.247241734730236,21.077659606933597
1820,6.250665552612989,21.261960983276367
1821,6.254089354998921,21.13818359375
1822,6.257513141879548,21.192852020263672
1823,6.260936913246376,21.095733642578125
1824,6.26436066909092,21.061908721923828
1825,6.267784409404692,21.149610519409176
1826,6.2712081341792025,21.32853889465332
1827,6.274631843405961,21.372241973876957
1828,6.278055537076486,21.45902442932129
1829,6.281479215182282,21.61613655090332
1830,6.284902877714864,21.85299491882324
1831,6.288326524665745,21.5137939453125
1832,6.291750156026437,21.081642150878903
1833,6.295173771788448,21.126989364624023
1834,6.2985973719432975,21.139890670776367
1835,6.302020956482489,21.21520233154297
1836,6.305444525397544,21.27998352050781
1837,6.308868078679965,21.29805564880371
1838,6.3122916163212714,21.118541717529297
1839,6.315715138312973,20.886192321777344
1840,6.31913864464658,21.076423645019528
1841,6.322562135313608,21.2915153503418
1842,6.32598561030557,21.323492050170895
1843,6.329409069613972,21.16601181030273
1844,6.332832513230337,21.15954780578613
1845,6.3362559411461685,20.963365554809567
1846,6.339679353352982,21.005964279174805
1847,6.343102749842293,21.194673538208008
1848,6.346526130605608,21.094707489013672
1849,6.349949495634444,21.367380142211918
1850,6.3533728449203135,21.06056404113769
1851,6.356796178454728,20.721378326416012
1852,6.360219496229201,20.955190658569332
1853,6.363642798235245,20.875720977783203
1854,6.367066084464372,21.20863914489746
1855,6.370489354908097,21.295461654663082
1856,6.373912609557931,21.13480567932129
1857,6.377335848405388,20.8872184753418
1858,6.3807590714419815,20.92371368408203
1859,6.384182278659223,20.81718635559082
1860,6.387605470048627,20.80374336242676
1861,6.391028645601707,21.002779006958008
1862,6.394451805309973,20.823682785034176
1863,6.397874949164941,20.668876647949215
1864,6.401298077158125,20.624008178710938
1865,6.404721189281036,20.70109176635742
1866,6.408144285525187,20.667144775390625
1867,6.411567365882092,20.841663360595703
1868,6.414990430343269,20.93927574157715
1869,6.4184134789002245,20.737871170043945
1870,6.421836511544475,20.773046493530277
1871,6.425259528267537,20.542444229125977
1872,6.428682529060919,20.58663558959961
1873,6.432105513916135,20.78034782409668
1874,6.4355284828247035,20.803762435913082
1875,6.438951435778133,21.0460147857666
1876,6.442374372767939,21.02765846252441
1877,6.445797293785636,20.732275009155277
1878,6.449220198822737,20.58651351928711
1879,6.452643087870757,20.66982650756836
1880,6.456065960921208,20.90160369873047
1881,6.459488817965608,20.829183578491207
1882,6.462911658995464,20.7166690826416
1883,6.466334484002295,20.63541793823242
1884,6.469757292977612,20.644916534423828
1885,6.473180085912936,20.92374610900879
1886,6.476602862799773,20.684383392333984
1887,6.48002562362964,20.674779891967773
1888,6.483448368394051,20.654125213623047
1889,6.486871097084523,20.974729537963867
1890,6.4902938096925675,20.927587509155277
1891,6.493716506209696,20.609136581420895
1892,6.49713918662743,20.609106063842773
1893,6.500561850937278,20.77845001220703
1894,6.50398449913076,20.76906013488769
1895,6.507407131199382,20.545566558837887
1896,6.5108297471346654,20.600322723388672
1897,6.5142523469281235,20.544897079467773
1898,6.51767493057127,20.34235572814941
1899,6.52109749805562,19.97804832458496
1900,6.524520049372688,19.991027832031246
1901,6.527942584513988,20.168062210083008
1902,6.531365103471037,20.562021255493164
1903,6.534787606235345,21.00470542907715
1904,6.538210092798433,21.008871078491207
1905,6.541632563151815,20.59096908569336
1906,6.545055017286999,20.680753707885746
1907,6.548477455195507,20.398881912231445
1908,6.551899876868853,20.025583267211918
1909,6.555322282298548,20.026109695434567
1910,6.558744671476112,20.239500045776367
1911,6.562167044393058,20.451976776123047
1912,6.5655894010409,20.38545227050781
1913,6.569011741411156,20.60359001159668
1914,6.5724340654953375,20.55767250061035
1915,6.5758563732849655,20.250362396240234
1916,6.57927866477155,20.434404373168945
1917,6.582700939946606,20.608839035034176
1918,6.586123198801655,20.33597946166992
1919,6.589545441328206,20.426856994628903
1920,6.592967667517776,20.21981239318848
1921,6.596389877361884,20.146074295043945
1922,6.599812070852042,20.396642684936523
1923,6.603234247979766,19.88825416564941
1924,6.606656408736573,19.88767433166504
1925,6.610078553113977,20.28832244873047
1926,6.613500681103496,20.040235519409176
1927,6.616922792696645,19.83309364318848
1928,6.6203448878849365,20.09135055541992
1929,6.623766966659892,20.43756294250488
1930,6.627189029013024,20.380311965942383
1931,6.63061107493585,20.46215438842773
1932,6.634033104419881,20.673938751220703
1933,6.637455117456642,20.71897315979004
1934,6.64087711403764,20.68514633178711
1935,6.6442990941543965,20.348154067993164
1936,6.647721057798427,20.32362174987793
1937,6.651143004961246,20.13982963562012
1938,6.654564935634371,20.424980163574215
1939,6.657986849809318,20.728670120239254
1940,6.661408747477601,20.40972328186035
1941,6.664830628630742,20.465625762939453
1942,6.668252493260252,20.542747497558597
1943,6.671674341357649,20.125293731689453
1944,6.675096172914452,20.27253150939941
1945,6.678517987922173,20.686405181884766
1946,6.681939786372331,20.575540542602536
1947,6.685361568256441,20.47965431213379
1948,6.6887833335660245,20.00521850585937
1949,6.692205082292593,19.853010177612305
1950,6.695626814427665,19.990335464477536
1951,6.699048529962758,20.423316955566406
1952,6.702470228889387,20.53068351745605
1953,6.7058919111990685,20.277669906616207
1954,6.709313576883321,20.085865020751957
1955,6.712735225933663,19.826248168945312
1956,6.716156858341609,20.050708770751957
1957,6.719578474098675,19.844055175781246
1958,6.72300007319638,19.985143661499023
1959,6.7264216556262415,19.860622406005856
1960,6.729843221379777,19.959867477416992
1961,6.733264770448501,19.96742820739746
1962,6.736686302823932,20.2404899597168
1963,6.740107818497588,20.61704635620117
1964,6.743529317460984,20.106725692749023
1965,6.74695079970564,20.515254974365234
1966,6.750372265223072,21.147388458251957
1967,6.753793714004798,22.44894790649414
1968,6.757215146042336,25.078319549560543
1969,6.7606365613272015,27.768430709838867
1970,6.764057959850913,30.00010299682617
1971,6.76747934160499,31.10462951660156
1972,6.770900706580947,30.69320297241211
1973,6.774322054770304,28.905221939086918
1974,6.777743386164578,26.500638961791992
1975,6.781164700755284,24.355995178222656
1976,6.784585998533944,22.978986740112305
1977,6.788007279492073,21.493446350097656
1978,6.791428543621192,20.24472427368164
1979,6.794849790912816,20.307218551635746
1980,6.798271021358464,20.89067268371582
1981,6.8016922349496545,20.509815216064453
1982,6.805113431677904,20.31788825988769
1983,6.808534611534729,20.131441116333008
1984,6.811955774511654,19.980421066284176
1985,6.815376920600193,19.854734420776367
1986,6.8187980497918605,20.066822052001957
1987,6.822219162078183,20.199914932250977
1988,6.825640257450674,20.18775749206543
1989,6.8290613359008505,20.00703811645508
1990,6.8324823974202324,19.73004913330078
1991,6.83590344200034,19.83417320251465
1992,6.83932446963269,20.23437118530273
1993,6.8427454803088,20.606689453125
1994,6.84616647402019,20.204450607299805
1995,6.849587450758378,20.024566650390625
1996,6.853008410514883,20.461050033569332
1997,6.856429353281223,20.38134002685547
1998,6.859850279048918,20.276224136352536
1999,6.8632711878094845,20.391906738281246
2000,6.866692079554444,20.132450103759766
2001,6.870112954275314,20.113796234130856
2002,6.873533811963613,20.02034950256348
2003,6.876954652610859,20.267480850219727
2004,6.880375476208574,20.494859695434567
2005,6.883796282748275,20.13004684448242
2006,6.887217072221481,20.164289474487305
2007,6.890637844619712,20.0960750579834
2008,6.8940585999344846,20.000244140625
2009,6.8974793381573205,20.062780380249023
2010,6.90090005927974,19.987274169921875
2011,6.904320763293259,20.0158634185791
2012,6.907741450189399,20.138072967529297
2013,6.91116211995968,20.05635643005371
2014,6.914582772595618,19.738155364990234
2015,6.918003408088735,19.497808456420895
2016,6.921424026430552,20.12775421142578
2017,6.924844627612584,21.3018798828125
2018,6.928265211626356,23.359939575195312
2019,6.931685778463383,26.437244415283203
2020,6.935106328115185,29.96811294555664
2021,6.938526860573286,32.65129089355469
2022,6.9419473758292005,33.780479431152344
2023,6.945367873874451,33.26271438598633
2024,6.9487883547005564,31.244955062866207
2025,6.952208818299038,28.22383689880371
2026,6.955629264661414,25.190698623657223
2027,6.959049693779205,22.818899154663082
2028,6.962470105643931,21.62550544738769
2029,6.965890500247114,20.77216339111328
2030,6.96931087758027,20.426551818847656
2031,6.972731237634921,20.082874298095703
2032,6.976151580402589,20.240663528442383
2033,6.97957190587479,20.468135833740234
2034,6.9829922140430485,20.433654785156246
2035,6.986412504898883,20.371170043945312
2036,6.989832778433812,20.22418403625488
2037,6.993253034639361,20.483152389526367
2038,6.996673273507045,20.086870193481445
2039,7.000093495028389,19.99883460998535
2040,7.003513699194909,20.3568172454834
2041,7.0069338859981265,19.829132080078125
2042,7.0103540554295645,20.150001525878903
2043,7.013774207480744,20.279865264892575
2044,7.01719434214318,19.89943504333496
2045,7.0206144594084,20.110017776489254
2046,7.024034559267921,20.182643890380856
2047,7.027454641713267,20.05971908569336
2048,7.030874706735953,20.240840911865234
2049,7.034294754327505,19.792169570922848
2050,7.037714784479444,19.564064025878903
2051,7.041134797183288,19.683055877685543
2052,7.04455479243056,19.805465698242188
2053,7.04797477021278,20.09586715698242
2054,7.051394730521468,20.037004470825195
2055,7.054814673348149,19.53608703613281
2056,7.058234598684341,19.648475646972656
2057,7.061654506521567,19.887012481689453
2058,7.065074396851345,19.72455406188965
2059,7.0684942696652,19.65963554382324
2060,7.071914124954652,19.947256088256836
2061,7.075333962711222,19.880807876586918
2062,7.078753782926433,20.093023300170895
2063,7.082173585591804,19.892452239990234
2064,7.085593370698859,19.371850967407223
2065,7.089013138239119,19.66561508178711
2066,7.092432888204104,19.825374603271484
2067,7.095852620585336,19.973403930664062
2068,7.09927233537434,20.27821350097656
2069,7.102692032562633,19.866516113281246
2070,7.106111712141739,19.9776554107666
2071,7.109531374103181,19.861276626586918
2072,7.112951018438478,19.980491638183597
2073,7.116370645139155,20.222375869750977
2074,7.119790254196733,20.137901306152344
2075,7.123209845602733,19.8646297454834
2076,7.12662941934868,19.84646987915039
2077,7.13004897542609,19.88227844238281
2078,7.1334685138264895,19.826330184936523
2079,7.136888034541402,19.756280899047848
2080,7.140307537562347,19.965871810913082
2081,7.143727022880848,20.30040740966797
2082,7.147146490488425,20.128433227539062
2083,7.150565940376604,19.8760986328125
2084,7.153985372536908,20.13312721252441
2085,7.157404786960853,19.871397018432617
2086,7.160824183639967,19.464250564575195
2087,7.1642435625657725,19.63488006591797
2088,7.167662923729789,19.98797416687012
2089,7.171082267123543,20.108642578125
2090,7.174501592738554,20.05451011657715
2091,7.177920900566344,20.052595138549805
2092,7.18134019059844,20.00500679016113
2093,7.184759462826361,19.637887954711918
2094,7.188178717241631,19.336162567138672
2095,7.1915979538357755,19.24695587158203
2096,7.195017172600312,19.442537307739254
2097,7.198436373526769,19.634204864501957
2098,7.201855556606666,19.71798515319824
2099,7.205274721831526,19.589452743530277
2100,7.2086938691928735,19.398376464843754
2101,7.212112998682233,19.613096237182617
2102,7.215532110291123,19.992576599121094
2103,7.2189512040110735,19.91843032836914
2104,7.222370279833601,19.56001281738281
2105,7.2257893377502365,19.36227035522461
2106,7.229208377752496,19.419456481933597
2107,7.232627399831904,19.68663215637207
2108,7.236046403979987,19.51401138305664
2109,7.23946539018827,19.715030670166012
2110,7.24288435844827,19.963424682617188
2111,7.246303308751517,19.814239501953125
2112,7.24972224108953,19.7627067565918
2113,7.253141155453835,20.009428024291992
2114,7.256560051835955,20.197011947631836
2115,7.2599789302274145,19.873292922973633
2116,7.263397790619739,19.733304977416992
2117,7.266816633004449,19.661851882934567
2118,7.2702354573730705,19.60597801208496
2119,7.273654263717126,19.49617958068848
2120,7.277073052028141,19.254194259643555
2121,7.2804918222976385,19.452621459960938
2122,7.283910574517142,19.55690574645996
2123,7.28732930867818,19.502531051635746
2124,7.2907480247722685,19.54125213623047
2125,7.294166722790938,19.68995857238769
2126,7.297585402725714,19.520919799804688
2127,7.301004064568113,19.621984481811523
2128,7.304422708309668,19.6606388092041
2129,7.307841333941901,19.50709724426269
2130,7.311259941456333,19.293193817138672
2131,7.31467853084449,19.434375762939453
2132,7.318097102097899,19.84171485900879
2133,7.321515655208083,19.721740722656246
2134,7.324934190166567,19.525711059570312
2135,7.328352706964875,19.724102020263672
2136,7.33177120559453,19.62360191345215
2137,7.335189686047059,19.63239479064941
2138,7.3386081483139876,19.76986694335937
2139,7.3420265923868415,19.926044464111328
2140,7.3454450182571405,19.85812759399414
2141,7.348863425916413,19.808725357055664
2142,7.352281815356186,20.023006439208984
2143,7.355700186567981,20.257751464843754
2144,7.359118539543322,20.07145881652832
2145,7.362536874273743,19.60209274291992
2146,7.3659551907507534,19.286647796630856
2147,7.369373488965895,19.153636932373047
2148,7.372791768910681,19.227766036987305
2149,7.376210030576643,19.19588661193848
2150,7.379628273955306,19.446826934814453
2151,7.383046499038193,19.297563552856445
2152,7.386464705816832,19.558206558227536
2153,7.389882894282746,20.068693161010746
2154,7.393301064427459,19.862865447998047
2155,7.396719216242504,19.414283752441406
2156,7.400137349719402,19.33005714416504
2157,7.403555464849673,19.03203582763672
2158,7.406973561624853,19.044124603271484
2159,7.410391640036461,19.576187133789062
2160,7.413809700076024,19.40975379943848
2161,7.41722774173507,19.69788932800293
2162,7.420645765005124,20.272266387939453
2163,7.42406376987771,19.92577743530273
2164,7.427481756344358,19.84720802307129
2165,7.430899724396589,19.6160945892334
2166,7.434317674025935,19.29899215698242
2167,7.437735605223914,19.24349403381348
2168,7.441153517982058,19.878990173339844
2169,7.444571412291893,19.47149085998535
2170,7.447989288144947,19.25761604309082
2171,7.451407145532739,19.31017303466797
2172,7.454824984446802,19.97043800354004
2173,7.458242804878661,19.89431953430176
2174,7.46166060681984,19.663536071777344
2175,7.465078390261869,20.38701629638672
2176,7.468496155196274,20.097787857055664
2177,7.4719139016145775,19.620367050170895
2178,7.47533162950831,19.466264724731445
2179,7.478749338869,19.537435531616207
2180,7.48216702968817,19.40892791748047
2181,7.485584701957348,19.6577262878418
2182,7.48900235566806,19.885135650634766
2183,7.492419990811833,19.461320877075195
2184,7.495837607380198,19.353689193725582
2185,7.499255205364679,19.208984375
2186,7.5026727847568,19.5380973815918
2187,7.506090345548093,20.135299682617188
2188,7.509507887730082,19.751708984375
2189,7.512925411294295,19.378643035888672
2190,7.516342916232259,19.744091033935543
2191,7.5197604025355025,19.650150299072266
2192,7.523177870195552,19.6893253326416
2193,7.526595319203935,19.574745178222656
2194,7.530012749552178,19.51485824584961
2195,7.533430161231807,20.064685821533203
2196,7.536847554234352,19.934349060058597
2197,7.540264928551342,19.639015197753903
2198,7.5436822841743005,19.283292770385746
2199,7.547099621094755,19.395830154418945
2200,7.55051693930424,19.58851623535156
2201,7.553934238794275,19.50986099243164
2202,7.557351519556392,19.340221405029297
2203,7.5607687815821185,19.06865692138672
2204,7.56418602486298,19.354572296142575
2205,7.567603249390509,19.796993255615234
2206,7.571020455156227,19.54862594604492
2207,7.574437642151666,19.540122985839844
2208,7.577854810368355,19.771661758422848
2209,7.581271959797821,20.014556884765625
2210,7.5846890904315885,20.21807289123535
2211,7.588106202261193,20.207006454467773
2212,7.591523295278157,20.82085418701172
2213,7.59494036947401,22.066871643066406
