,q,I
1484,5.099197821461332,39.945011138916016
1485,5.102626516346041,43.060089111328125
1486,5.106055198578983,44.54291534423828
1487,5.109483868151653,43.18696212768555
1488,5.11291252505555,39.998092651367195
1489,5.116341169282172,37.030399322509766
1490,5.119769800823019,34.965660095214844
1491,5.12319841966959,33.38143539428711
1492,5.126627025813384,32.83662033081055
1493,5.130055619245898,33.28733825683594
1494,5.133484199958634,35.268150329589844
1495,5.136912767943088,40.62643814086913
1496,5.14034132319076,50.416698455810554
1497,5.143769865693149,62.89572525024414
1498,5.147198395441756,70.74047088623047
1499,5.150626912428076,72.56737518310547
1500,5.154055416643612,67.7139892578125
1501,5.157483908079862,58.092735290527344
1502,5.160912386728325,48.32176208496094
1503,5.164340852580498,40.6849479675293
1504,5.167769305627884,35.977264404296875
1505,5.17119774586198,33.22486114501953
1506,5.174626173274286,32.23466491699219
1507,5.178054587856302,31.69860076904297
1508,5.181482989599525,31.65896797180176
1509,5.184911378495459,31.71818161010742
1510,5.188339754535597,31.355356216430664
1511,5.191768117711444,31.255502700805664
1512,5.1951964680144975,31.08761405944824
1513,5.198624805436255,31.103990554809567
1514,5.202053129968219,31.143178939819332
1515,5.205481441601889,30.93972587585449
1516,5.208909740328762,31.07188606262207
1517,5.2123380261403405,31.26105690002441
1518,5.215766299028124,31.281925201416012
1519,5.219194558983611,31.258275985717773
1520,5.222622805998303,31.322383880615234
1521,5.226051040063696,30.687049865722656
1522,5.229479261171293,30.247705459594727
1523,5.232907469312593,30.51368904113769
1524,5.236335664479095,30.465240478515625
1525,5.239763846662301,30.728811264038082
1526,5.24319201585371,30.60915946960449
1527,5.246620172044822,30.193140029907223
1528,5.250048315227136,30.336986541748047
1529,5.253476445392153,30.740774154663082
1530,5.256904562531374,30.79145050048828
1531,5.260332666636296,30.146854400634766
1532,5.263760757698424,30.037868499755856
1533,5.267188835709253,30.456472396850582
1534,5.270616900660287,30.56822204589844
1535,5.274044952543025,30.352184295654297
1536,5.277472991348966,30.068515777587887
1537,5.2809010170696125,29.98175239562988
1538,5.284329029696464,30.05035591125488
1539,5.2877570292210185,30.356601715087887
1540,5.291185015634779,30.5465030670166
1541,5.294612988929246,30.459911346435543
1542,5.29804094909592,30.32209205627441
1543,5.301468896126301,30.00112533569336
1544,5.304896830011889,30.047929763793945
1545,5.308324750744186,30.13555145263672
1546,5.311752658314691,30.146503448486328
1547,5.315180552714905,30.187923431396484
1548,5.31860843393633,30.411109924316406
1549,5.322036301970464,30.470710754394528
1550,5.325464156808811,30.441223144531246
1551,5.328891998442868,30.37084197998047
1552,5.332319826864141,30.251089096069332
1553,5.335747642064125,30.07134246826172
1554,5.339175444034325,30.081687927246094
1555,5.3426032327662405,30.4481258392334
1556,5.346031008251372,30.304525375366207
1557,5.34945877048122,29.79497718811035
1558,5.352886519447289,29.864921569824215
1559,5.3563142551410765,30.6364688873291
1560,5.359741977554084,30.95576858520508
1561,5.363169686677812,31.235115051269528
1562,5.366597382503765,32.37847137451172
1563,5.37002506502344,34.28879165649414
1564,5.37345273422834,35.334819793701165
1565,5.376880390109969,35.76895904541016
1566,5.380308032659821,35.40406799316406
1567,5.383735661869405,34.902000427246094
1568,5.387163277730219,33.685604095458984
1569,5.390590880233764,32.62836074829101
1570,5.394018469371541,31.95974540710449
1571,5.3974460451350526,31.818403244018555
1572,5.400873607515801,31.472564697265625
1573,5.404301156505286,31.105976104736328
1574,5.4077286920950085,31.55875778198242
1575,5.411156214276474,31.94220542907715
1576,5.414583723041182,32.43228530883789
1577,5.41801121838063,33.17385482788086
1578,5.421438700286324,34.149444580078125
1579,5.424866168749768,35.411479949951165
1580,5.428293623762457,36.898956298828125
1581,5.431721065315897,37.83716583251953
1582,5.43514849340159,38.44077301025391
1583,5.438575908011037,38.392337799072266
1584,5.44200330913574,37.025272369384766
1585,5.4454306967672,35.62879180908203
1586,5.44885807089692,34.38556671142578
1587,5.452285431516402,33.09312438964844
1588,5.455712778617146,32.25084686279297
1589,5.459140112190656,31.767190933227536
1590,5.462567432228437,31.36436462402344
1591,5.465994738721983,31.142883300781246
1592,5.469422031662804,30.989261627197266
1593,5.472849311042396,30.36087417602539
1594,5.476276576852267,30.307588577270508
1595,5.479703829083916,30.32367706298828
1596,5.483131067728845,30.245929718017575
1597,5.4865582927785566,30.368410110473633
1598,5.489985504224555,30.216823577880856
1599,5.4934127020583405,30.16688346862793
1600,5.496839886271416,30.060779571533203
1601,5.500267056855284,30.469043731689453
1602,5.503694213801444,30.568090438842773
1603,5.507121357101405,30.435306549072266
1604,5.510548486746665,30.532234191894528
1605,5.513975602728728,30.400596618652344
1606,5.517402705039096,30.28690719604492
1607,5.520829793669272,30.223608016967773
1608,5.524256868610757,30.07133102416992
1609,5.527683929855056,29.74818229675293
1610,5.531110977393671,29.695615768432617
1611,5.534538011218103,29.803888320922848
1612,5.537965031319859,29.89219284057617
1613,5.5413920376904375,29.772878646850582
1614,5.544819030321343,29.80594825744629
1615,5.54824600920408,29.760765075683597
1616,5.551672974330149,29.694067001342773
1617,5.555099925691054,29.83752632141113
1618,5.5585268632782965,29.859588623046875
1619,5.561953787083383,29.947692871093754
1620,5.565380697097813,29.92341423034668
1621,5.5688075933130925,29.812965393066406
1622,5.572234475720723,29.888202667236328
1623,5.575661344312207,29.859657287597656
1624,5.57908819907905,29.87372398376465
1625,5.582515040012752,29.822778701782223
1626,5.58594186710482,29.954565048217773
1627,5.5893686803467535,29.60167694091797
1628,5.59279547973006,29.37657165527344
1629,5.59622226524624,29.399620056152344
1630,5.599649036886797,29.434301376342773
1631,5.6030757946432335,29.46469497680664
1632,5.6065025385070575,29.607738494873047
1633,5.609929268469768,29.815643310546875
1634,5.613355984522872,29.568174362182617
1635,5.616782686657868,29.449913024902344
1636,5.620209374866266,29.596420288085938
1637,5.623636049139565,29.766979217529297
1638,5.62706270946927,29.923423767089844
1639,5.630489355846885,29.888452529907223
1640,5.633915988263915,30.143102645874023
1641,5.63734260671186,30.238752365112305
1642,5.640769211182226,29.73949432373047
1643,5.6441958016665215,29.642568588256836
1644,5.647622378156242,29.786563873291012
1645,5.651048940642896,29.929311752319332
1646,5.654475489117988,30.31232261657715
1647,5.65790202357302,30.361968994140625
1648,5.661328543999497,30.0692138671875
1649,5.664755050388925,30.216894149780277
1650,5.668181542732804,30.3723258972168
1651,5.6716080210226405,30.297170639038082
1652,5.675034485249937,30.282939910888672
1653,5.6784609354062034,30.515581130981445
1654,5.681887371482937,30.504898071289062
1655,5.685313793471645,30.321104049682617
1656,5.688740201363832,30.222280502319332
1657,5.6921665951510025,29.9970703125
1658,5.695592974824658,30.098697662353516
1659,5.699019340376307,30.420511245727536
1660,5.702445691797451,30.54659652709961
1661,5.705872029079597,31.053865432739254
1662,5.7092983522142475,31.732431411743164
1663,5.712724661192907,31.362586975097656
1664,5.716150956007081,31.587329864501957
1665,5.719577236648275,31.76711845397949
1666,5.723003503107992,32.24533462524414
1667,5.726429755377737,33.34476852416992
1668,5.729855993449016,33.81925201416016
1669,5.733282217313332,34.57880020141601
1670,5.736708426962191,36.29535675048828
1671,5.740134622387097,38.71402359008789
1672,5.743560803579554,43.320823669433594
1673,5.746986970531072,52.443653106689446
1674,5.750413123233149,71.0219497680664
1675,5.753839261677294,106.98426818847656
1676,5.757265385855012,161.2915802001953
1677,5.760691495757806,219.83845520019528
1678,5.7641175913771825,260.9325561523437
1679,5.767543672704648,268.0339660644531
1680,5.770969739731704,241.87361145019528
1681,5.77439579244986,193.62005615234372
1682,5.777821830850618,139.85096740722656
1683,5.781247854925485,96.69979095458984
1684,5.7846738646659634,68.33187103271484
1685,5.788099860063562,51.89012145996094
1686,5.791525841109785,42.850887298583984
1687,5.7949518077961395,37.878032684326165
1688,5.7983777601141275,35.459510803222656
1689,5.801803698055256,34.00550079345703
1690,5.805229621611031,32.825103759765625
1691,5.808655530772958,32.29388427734375
1692,5.812081425532542,31.720071792602536
1693,5.815507305881289,31.44782257080078
1694,5.818933171810705,31.006404876708984
1695,5.822359023312294,30.361446380615234
1696,5.825784860377564,30.228099822998047
1697,5.829210682998021,30.082372665405277
1698,5.832636491165168,30.109350204467773
1699,5.836062284870511,30.074058532714844
1700,5.839488064105561,29.861371994018555
1701,5.842913828861818,29.97420883178711
1702,5.84633957913079,29.935499191284176
1703,5.849765314903984,29.562650680541992
1704,5.853191036172904,29.48393440246582
1705,5.8566167429290585,29.59235382080078
1706,5.860042435163952,29.522615432739254
1707,5.863468112869092,29.711696624755856
1708,5.8668937760359805,29.48936462402344
1709,5.870319424656128,28.82512092590332
1710,5.873745058721043,28.86962890625
1711,5.877170678222224,29.50282096862793
1712,5.880596283151183,29.522394180297848
1713,5.884021873499425,29.28183364868164
1714,5.887447449258457,29.362239837646484
1715,5.890873010419783,29.503692626953125
1716,5.894298556974912,29.421104431152344
1717,5.897724088915351,29.654867172241207
1718,5.901149606232605,29.59758186340332
1719,5.904575108918179,29.302806854248047
1720,5.908000596963582,29.290668487548828
1721,5.911426070360321,29.49802589416504
1722,5.9148515290999,29.1084098815918
1723,5.918276973173828,28.995820999145508
1724,5.921702402573612,28.88375473022461
1725,5.925127817290756,28.978200912475582
1726,5.92855321731677,28.899656295776367
1727,5.93197860264316,28.980260848999023
1728,5.935403973261432,29.21886444091797
1729,5.9388293291630925,29.05027198791504
1730,5.942254670339651,28.825126647949215
1731,5.9456799967826095,28.96320343017578
1732,5.949105308483482,29.183279037475582
1733,5.952530605433768,29.418249130249023
1734,5.955955887624984,29.46952438354492
1735,5.959381155048628,29.60416603088379
1736,5.96280640769621,29.971914291381836
1737,5.96623164555924,30.203300476074215
1738,5.969656868629222,30.030300140380856
1739,5.973082076897666,29.989185333251957
1740,5.976507270356078,29.80021476745605
1741,5.979932448995964,29.593530654907223
1742,5.983357612808832,29.4873161315918
1743,5.986782761786192,29.6551456451416
1744,5.990207895919548,30.29530334472656
1745,5.993633015200409,30.43843650817871
1746,5.997058119620284,30.447166442871094
1747,6.000483209170678,31.216543197631836
1748,6.0039082838431,33.66264724731445
1749,6.007333343629059,39.0649528503418
1750,6.010758388520061,50.27594375610352
1751,6.014183418507612,67.41911315917969
1752,6.017608433583222,85.44534301757811
1753,6.021033433738399,96.94902038574217
1754,6.024458418964651,98.28920745849608
1755,6.027883389253484,90.30565643310547
1756,6.031308344596408,75.12925720214844
1757,6.03473328498493,58.38936614990234
1758,6.038158210410558,45.415088653564446
1759,6.041583120864799,37.05347442626953
1760,6.045008016339164,32.525325775146484
1761,6.048432896825158,30.68832397460937
1762,6.05185776231429,30.17096900939941
1763,6.055282612798068,29.549154281616207
1764,6.058707448268004,29.20129585266113
1765,6.0621322687156,29.35148429870605
1766,6.065557074132369,28.96253776550293
1767,6.068981864509817,28.5872859954834
1768,6.072406639839452,28.6551513671875
1769,6.075831400112784,28.637495040893555
1770,6.079256145321321,28.265031814575195
1771,6.082680875456573,28.421518325805664
1772,6.086105590510043,28.298391342163082
1773,6.089530290473246,27.620031356811523
1774,6.0929549753376895,27.77442741394043
1775,6.096379645094877,27.99030494689941
1776,6.099804299736322,28.1966609954834
1777,6.103228939253534,28.247318267822266
1778,6.106653563638017,28.09113311767578
1779,6.110078172881281,27.973270416259766
1780,6.11350276697484,27.537048339843754
1781,6.116927345910197,27.763540267944332
1782,6.120351909678863,28.25473403930664
1783,6.123776458272348,28.24793815612793
1784,6.12720099168216,27.712196350097656
1785,6.130625509899807,27.334125518798828
1786,6.134050012916798,27.229650497436523
1787,6.137474500724645,27.439105987548828
1788,6.140898973314854,27.856523513793945
1789,6.144323430678934,27.63611602783203
1790,6.147747872808396,27.597419738769528
1791,6.1511722996947515,28.22522163391113
1792,6.154596711329504,28.05937385559082
1793,6.158021107704164,27.8768310546875
1794,6.161445488810247,28.10282516479492
1795,6.164869854639256,27.834669113159176
1796,6.168294205182702,27.775278091430664
1797,6.171718540432094,28.091419219970703
1798,6.175142860378943,27.96504592895508
1799,6.178567165014759,27.913789749145508
1800,6.181991454331048,27.96446228027344
1801,6.185415728319324,28.06633186340332
1802,6.188839986971095,28.19370651245117
1803,6.192264230277868,27.92829322814941
1804,6.195688458231157,27.923812866210938
1805,6.199112670822468,28.614679336547848
1806,6.202536868043313,28.807209014892575
1807,6.205961049885202,29.458799362182617
1808,6.209385216339645,29.91006088256836
1809,6.212809367398148,29.69179344177246
1810,6.216233503052228,29.864923477172848
1811,6.21965762329339,29.900979995727536
1812,6.2230817281131445,29.066761016845703
1813,6.226505817503003,28.411962509155277
1814,6.229929891454473,28.28902053833008
1815,6.233353949959068,27.69544219970703
1816,6.236777993008295,27.252161026000977
1817,6.2402020205936655,27.172834396362305
1818,6.243626032706692,27.25043296813965
1819,6.247050029338883,27.48478889465332
1820,6.250474010481748,27.644704818725582
1821,6.2538979761267965,27.385074615478516
1822,6.257321926265544,27.289947509765625
1823,6.260745860889495,27.317550659179688
1824,6.264169779990161,27.500082015991207
1825,6.267593683559057,27.491352081298828
1826,6.271017571587689,27.717994689941406
1827,6.274441444067569,27.744462966918945
1828,6.277865300990207,27.648550033569332
1829,6.281289142347116,27.73641586303711
1830,6.284712968129804,27.76505470275879
1831,6.288136778329784,27.74934196472168
1832,6.291560572938562,27.81754493713379
1833,6.294984351947656,28.066892623901367
1834,6.298408115348572,28.0080509185791
1835,6.301831863132824,28.14088249206543
1836,6.30525559529192,28.50700569152832
1837,6.308679311817372,28.6229305267334
1838,6.3121030127006925,28.740501403808597
1839,6.315526697933388,28.635120391845703
1840,6.318950367506975,28.80645942687988
1841,6.322374021412964,29.16454696655273
1842,6.325797659642861,29.384773254394528
1843,6.3292212821881835,29.013916015625
1844,6.332644889040438,28.404249191284176
1845,6.336068480191141,28.320682525634766
1846,6.3394920556317995,28.195339202880856
1847,6.342915615353925,27.932796478271484
1848,6.346339159349031,27.52603912353516
1849,6.34976268760863,27.53183364868164
1850,6.353186200124227,27.41506004333496
1851,6.3566096968873405,27.29410743713379
1852,6.360033177889481,27.48643112182617
1853,6.363456643122156,27.191349029541012
1854,6.3668800925768805,27.09388542175293
1855,6.370303526245169,26.98464012145996
1856,6.373726944118525,27.075862884521484
1857,6.377150346188467,26.836278915405277
1858,6.380573732446505,26.786420822143555
1859,6.383997102884151,26.815456390380856
1860,6.387420457492916,26.856000900268555
1861,6.390843796264312,26.608896255493164
1862,6.394267119189852,26.473676681518555
1863,6.397690426261049,26.52601432800293
1864,6.401113717469411,26.473852157592773
1865,6.404536992806454,26.79679298400879
1866,6.407960252263689,26.860752105712887
1867,6.4113834958326255,27.031202316284176
1868,6.41480672350478,27.06144523620605
1869,6.418229935271662,26.55956268310547
1870,6.421653131124785,26.40766906738281
1871,6.42507631105566,26.3555850982666
1872,6.4284994750558,26.67829704284668
1873,6.43192262311672,26.4481258392334
1874,6.435345755229929,26.29520606994629
1875,6.43876887138694,26.416725158691406
1876,6.442191971579265,27.177982330322266
1877,6.44561505579842,27.158397674560543
1878,6.449038124035914,26.536752700805664
1879,6.45246117628326,26.754425048828125
1880,6.455884212531973,26.940921783447266
1881,6.459307232773561,27.15558052062988
1882,6.462730236999544,27.156538009643555
1883,6.466153225201428,26.894676208496094
1884,6.4695761973707295,26.680089950561523
1885,6.472999153498962,26.62490463256836
1886,6.476422093577634,26.833471298217773
1887,6.4798450175982625,26.890663146972656
1888,6.483267925552361,26.660850524902344
1889,6.486690817431438,26.98122978210449
1890,6.49011369322701,26.929981231689453
1891,6.493536552930591,26.733964920043945
1892,6.496959396533691,26.56110954284668
1893,6.500382224027826,26.14482879638672
1894,6.503805035404506,26.431816101074215
1895,6.507227830655249,26.58698844909668
1896,6.510650609771564,26.625076293945312
1897,6.5140733727449645,26.51310348510742
1898,6.517496119566967,26.304170608520508
1899,6.5209188502290845,26.317142486572266
1900,6.524341564722828,26.60483169555664
1901,6.527764263039713,26.533599853515625
1902,6.531186945171252,26.63956642150879
1903,6.5346096111089595,26.651567459106445
1904,6.5380322608443455,26.298877716064453
1905,6.541454894368932,26.423177719116207
1906,6.544877511674222,26.4901123046875
1907,6.548300112751737,26.29557037353516
1908,6.551722697592987,26.11072540283203
1909,6.55514526618949,26.112348556518555
1910,6.558567818532755,26.61542320251465
1911,6.561990354614299,26.895715713500977
1912,6.565412874425635,26.535037994384766
1913,6.568835377958277,26.403858184814453
1914,6.572257865203738,26.55896186828613
1915,6.575680336153535,26.806774139404297
1916,6.57910279079918,26.278738021850582
1917,6.582525229132184,26.305320739746094
1918,6.585947651144067,26.05744361877441
1919,6.589370056826342,25.95901679992676
1920,6.59279244617052,26.476400375366207
1921,6.596214819168117,26.46369361877441
1922,6.59963717581065,26.308399200439453
1923,6.60305951608963,25.97098922729492
1924,6.606481839996572,26.176549911499023
1925,6.609904147522991,26.21649932861328
1926,6.613326438660402,26.198099136352536
1927,6.61674871340032,26.05867958068848
1928,6.6201709717342565,26.276687622070312
1929,6.623593213653732,26.19537544250488
1930,6.627015439150256,25.83504867553711
1931,6.630437648215342,26.108213424682617
1932,6.633859840840511,26.078659057617188
1933,6.637282017017273,26.779491424560543
1934,6.640704176737144,26.899185180664062
1935,6.644126319991638,26.73163604736328
1936,6.647548446772272,26.87540435791016
1937,6.65097055707056,26.730928421020508
1938,6.654392650878017,26.465694427490234
1939,6.6578147281861595,26.786872863769528
1940,6.661236788986497,26.43363380432129
1941,6.664658833270553,26.18415641784668
1942,6.668080861029836,26.608066558837887
1943,6.671502872255864,26.13402557373047
1944,6.674924866940152,25.989547729492188
1945,6.678346845074214,26.103628158569332
1946,6.681768806649568,26.086315155029297
1947,6.685190751657728,26.428775787353516
1948,6.688612680090208,26.187328338623047
1949,6.6920345919385245,26.142696380615234
1950,6.6954564871941935,26.18574523925781
1951,6.698878365848732,26.193687438964844
1952,6.7023002278936525,26.151994705200195
1953,6.705722073320472,26.134866714477536
1954,6.709143902120705,26.42988967895508
1955,6.712565714285871,26.00257682800293
1956,6.715987509807482,25.87191200256348
1957,6.7194092886770544,25.85125541687012
1958,6.722831050886104,26.150529861450195
1959,6.726252796426149,26.270214080810543
1960,6.729674525288701,26.36169624328613
1961,6.733096237465278,26.337633132934567
1962,6.736517932947399,26.014863967895508
1963,6.739939611726577,26.114301681518555
1964,6.743361273794327,26.383804321289062
1965,6.746782919142166,26.751621246337887
1966,6.750204547761614,27.068216323852536
1967,6.753626159644182,27.944337844848633
1968,6.757047754781388,29.900979995727536
1969,6.760469333164752,33.43828582763672
1970,6.7638908947857805,37.20465469360352
1971,6.767312439636,38.56289291381836
1972,6.770733967706922,38.39745330810546
1973,6.774155478990066,37.84606552124024
1974,6.777576973476944,35.911460876464844
1975,6.780998451159077,33.10204315185547
1976,6.784419912027979,30.83329963684082
1977,6.787841356075168,28.945251464843754
1978,6.791262783292159,27.31268119812012
1979,6.79468419367047,26.408933639526367
1980,6.798105587201618,26.54119682312012
1981,6.801526963877118,26.452539443969727
1982,6.804948323688487,26.099586486816406
1983,6.808369666627246,26.182239532470703
1984,6.811790992684905,26.429248809814453
1985,6.815212301852988,26.229684829711918
1986,6.818633594123009,26.352954864501957
1987,6.8220548694864815,26.699424743652344
1988,6.825476127934928,26.32765769958496
1989,6.828897369459863,26.29110336303711
1990,6.832318594052804,26.30415725708008
1991,6.835739801705269,26.288225173950195
1992,6.839160992408773,26.46200942993164
1993,6.842582166154837,26.394346237182617
1994,6.846003322934975,26.134275436401367
1995,6.849424462740704,26.01401901245117
1996,6.8528455855635455,26.79946517944336
1997,6.856266691395014,26.72701644897461
1998,6.859687780226626,26.028955459594727
1999,6.8631088520499,26.259178161621094
2000,6.866529906856358,26.7940673828125
2001,6.869950944637509,26.495058059692383
2002,6.873371965384877,26.37360954284668
2003,6.876792969089978,26.397888183593754
2004,6.880213955744329,26.364013671875
2005,6.883634925339452,26.088779449462887
2006,6.887055877866858,26.409822463989254
2007,6.8904768133180685,26.611801147460938
2008,6.893897731684604,26.542835235595703
2009,6.897318632957975,26.783334732055664
2010,6.900739517129708,27.05140495300293
2011,6.904160384191317,26.897275924682617
2012,6.907581234134317,26.67311668395996
2013,6.911002066950233,26.625343322753903
2014,6.914422882630578,26.68328666687012
2015,6.917843681166871,27.24370765686035
2016,6.921264462550632,28.044618606567383
2017,6.924685226773378,28.53551483154297
2018,6.9281059738266295,29.957984924316406
2019,6.931526703701902,32.96821212768555
2020,6.934947416390714,37.682666778564446
2021,6.938368111884587,44.04138946533203
2022,6.941788790175036,51.314151763916016
2023,6.9452094512535805,58.21090698242188
2024,6.948630095111741,63.19780731201172
2025,6.952050721741035,65.57174682617188
2026,6.95547133113298,64.15838623046875
2027,6.958891923279096,59.08071136474609
2028,6.962312498170901,52.6054573059082
2029,6.965733055799915,45.77020263671875
2030,6.969153596157657,39.45619964599609
2031,6.972574119235643,34.51337051391601
2032,6.975994625025395,31.536573410034176
2033,6.979415113518432,29.941251754760746
2034,6.982835584706272,28.639381408691406
2035,6.986256038580432,27.7833251953125
2036,6.989676475132436,27.416906356811523
2037,6.993096894353799,27.70745658874512
2038,6.996517296236041,27.268825531005856
2039,6.999937680770682,27.009752273559567
2040,7.003358047949241,26.96697807312012
2041,7.006778397763238,26.634603500366207
2042,7.010198730204191,26.627956390380856
2043,7.013619045263622,26.395742416381836
2044,7.017039342933047,25.97905158996582
2045,7.020459623203986,26.28746032714844
2046,7.023879886067961,26.100275039672848
2047,7.027300131516493,26.235143661499023
2048,7.030720359541096,26.752708435058597
2049,7.034140570133292,26.33656311035156
2050,7.0375607632846044,26.381505966186523
2051,7.0409809389865465,26.2441520690918
2052,7.044401097230644,25.765520095825195
2053,7.047821238008412,26.287887573242188
2054,7.051241361311376,26.62744140625
2055,7.054661467131048,26.571502685546875
2056,7.058081555458954,26.71710777282715
2057,7.061501626286615,26.843624114990234
2058,7.064921679605545,26.270343780517575
2059,7.068341715407271,26.19368934631348
2060,7.071761733683309,26.514072418212887
2061,7.07518173442518,26.601022720336918
2062,7.078601717624403,26.659276962280277
2063,7.0820216832725,26.45900535583496
2064,7.085441631360993,26.253517150878903
2065,7.088861561881398,26.32693672180176
2066,7.092281474825238,26.435089111328125
2067,7.095701370184034,26.374547958374023
2068,7.099121247949304,26.23560905456543
2069,7.10254110811257,26.200836181640625
2070,7.105960950665356,26.499385833740234
2071,7.109380775599177,26.511398315429688
2072,7.112800582905557,26.69399642944336
2073,7.116220372576014,27.004758834838867
2074,7.119640144602072,26.571008682250977
2075,7.123059898975251,26.554065704345703
2076,7.126479635687069,26.550037384033203
2077,7.1298993547290515,26.310739517211918
2078,7.133319056092716,26.184080123901367
2079,7.136738739769584,26.150642395019528
2080,7.140158405751177,26.361440658569332
2081,7.143578054029017,26.809484481811523
2082,7.146997684594624,26.290075302124023
2083,7.150417297439518,26.066307067871094
2084,7.153836892555224,26.696897506713867
2085,7.157256469933257,26.54587173461914
2086,7.1606760295651455,26.31277275085449
2087,7.164095571442407,26.221899032592773
2088,7.167515095556562,26.68685913085937
2089,7.170934601899134,26.63001823425293
2090,7.174354090461642,26.29471015930176
2091,7.177773561235611,26.323383331298828
2092,7.18119301421256,26.807514190673828
2093,7.184612449384012,26.57753562927246
2094,7.188031866741489,26.032739639282223
2095,7.19145126627651,25.971792221069332
2096,7.194870647980598,26.04940414428711
2097,7.198290011845276,26.387556076049805
2098,7.201709357862065,26.602375030517575
2099,7.205128686022486,26.6409854888916
2100,7.208547996318064,26.35184860229492
2101,7.211967288740315,26.55544853210449
2102,7.2153865632807666,26.612154006958008
2103,7.218805819930939,26.51220321655273
2104,7.222225058682355,26.30415916442871
2105,7.2256442795265325,26.44975471496582
2106,7.229063482455001,26.430810928344727
2107,7.232482667459276,26.003219604492188
2108,7.2359018345308845,26.18608283996582
2109,7.2393209836613455,26.467586517333984
2110,7.242740114842186,26.654273986816406
2111,7.246159228064921,26.58686828613281
2112,7.249578323321078,26.346237182617188
2113,7.25299740060218,26.703901290893555
2114,7.256416459899749,27.056304931640625
2115,7.259835501205302,26.700496673583984
2116,7.263254524510369,26.40592765808105
2117,7.266673529806471,25.870426177978516
2118,7.270092517085129,26.396289825439453
2119,7.273511486337866,26.773107528686523
2120,7.276930437556205,26.799766540527344
2121,7.280349370731667,26.629440307617188
2122,7.283768285855781,26.629533767700195
2123,7.2871871829200625,26.406799316406246
2124,7.290606061916038,26.379402160644528
2125,7.294024922835233,26.581624984741207
2126,7.297443765669165,26.15425109863281
2127,7.300862590409362,26.368518829345703
2128,7.304281397047344,26.6768741607666
2129,7.3077001855746335,27.058284759521484
2130,7.311118955982758,26.483797073364254
2131,7.31453770826324,26.220518112182617
2132,7.3179564424075965,26.439462661743164
2133,7.32137515840736,26.327812194824215
2134,7.324793856254048,26.189884185791012
2135,7.3282125359391825,26.7461051940918
2136,7.331631197454293,26.604211807250977
2137,7.335049840790899,26.770767211914062
2138,7.338468465940527,26.830411911010746
2139,7.341887072894697,27.00891876220703
2140,7.345305661644932,27.14362525939941
2141,7.3487242321827635,27.30987739562988
2142,7.352142784499708,27.293598175048828
2143,7.355561318587288,26.790775299072266
2144,7.358979834437034,26.742755889892575
2145,7.362398332040467,26.4567813873291
2146,7.3658168113891085,26.115558624267575
2147,7.3692352724744845,26.413162231445312
2148,7.372653715288122,26.611852645874023
2149,7.376072139821539,26.839664459228516
2150,7.379490546066266,26.702207565307617
2151,7.382908934013822,26.571104049682617
2152,7.386327303655733,26.789587020874023
2153,7.389745654983523,27.14888000488281
2154,7.393163987988719,27.34231948852539
2155,7.396582302662842,27.21660804748535
2156,7.400000598997419,27.155630111694332
2157,7.403418876983969,26.63448143005371
2158,7.406837136614025,26.53697395324707
2159,7.410255377879107,27.187805175781246
2160,7.413673600770739,27.31427192687988
2161,7.417091805280448,27.49445915222168
2162,7.420509991399753,27.276159286499023
2163,7.4239281591201856,27.032567977905277
2164,7.427346308433267,27.09185218811035
2165,7.430764439330525,27.324893951416012
2166,7.43418255180348,27.40497398376465
2167,7.437600645843663,27.477182388305664
2168,7.441018721442589,27.61315155029297
2169,7.444436778591792,27.314512252807617
2170,7.447854817282796,27.394102096557617
2171,7.4512728375071235,27.43618392944336
2172,7.454690839256301,27.32655143737793
2173,7.458108822521851,27.300657272338867
2174,7.461526787295303,27.39481544494629
2175,7.4649447335681804,27.65681266784668
2176,7.468362661332006,27.996728897094727
2177,7.471780570578311,27.81124687194824
2178,7.475198461298618,27.38680648803711
2179,7.478616333484446,27.327249526977536
2180,7.482034187127333,27.557788848876957
2181,7.4854520222187935,27.86319732666016
2182,7.48886983875036,28.01721954345703
2183,7.492287636713555,27.81484603881836
2184,7.495705416099904,27.52844429016113
2185,7.499123176900935,27.518898010253903
2186,7.5025409191081724,27.888965606689453
2187,7.505958642713143,27.876598358154297
2188,7.509376347707369,27.629053115844727
2189,7.512794034082381,27.902854919433597
2190,7.516211701829702,28.093000411987305
2191,7.51962935094086,28.18950080871582
2192,7.523046981407383,28.2262020111084
2193,7.526464593220787,28.16390419006348
2194,7.5298821863726095,28.500076293945312
2195,7.533299760854375,28.981346130371094
2196,7.536717316657604,29.3686637878418
2197,7.540134853773827,29.637626647949215
2198,7.543552372194571,29.58334350585937
2199,7.54696987191136,29.726831436157223
2200,7.550387352915719,30.459251403808597
2201,7.553804815199179,31.97089385986328
2202,7.557222258753265,33.652198791503906
2203,7.5606396835695024,37.555423736572266
2204,7.564057089639418,45.80567169189453
2205,7.567474476954541,60.82909393310546
2206,7.570891845506393,79.46926116943358
2207,7.574309195286504,96.10203552246092
2208,7.577726526286403,106.4793472290039
2209,7.581143838497613,109.27413177490234
2210,7.584561131911661,103.8635482788086
2211,7.587978406520077,92.48696136474608
2212,7.591395662314386,77.71330261230467
2213,7.594812899286113,63.185794830322266
2214,7.598230117426792,52.33342361450195
2215,7.601647316727941,45.42528533935546
