,q,I
1483,5.09576911393335,35.15998458862305
1484,5.099197821461332,38.94118118286133
1485,5.102626516346041,42.011768341064446
1486,5.106055198578983,42.92353057861328
1487,5.109483868151653,41.57089614868164
1488,5.11291252505555,38.52716064453125
1489,5.116341169282172,35.69645690917969
1490,5.119769800823019,33.43631362915039
1491,5.12319841966959,32.066776275634766
1492,5.126627025813384,31.758956909179688
1493,5.130055619245898,32.50063705444336
1494,5.133484199958634,34.58658981323242
1495,5.136912767943088,39.83717346191406
1496,5.14034132319076,50.98347091674805
1497,5.143769865693149,63.609161376953125
1498,5.147198395441756,72.0533447265625
1499,5.150626912428076,74.3043212890625
1500,5.154055416643612,69.43460083007812
1501,5.157483908079862,58.900760650634766
1502,5.160912386728325,48.14548873901367
1503,5.164340852580498,40.15761947631836
1504,5.167769305627884,34.5407600402832
1505,5.17119774586198,31.757089614868164
1506,5.174626173274286,31.11942672729492
1507,5.178054587856302,30.762081146240234
1508,5.181482989599525,30.446216583251957
1509,5.184911378495459,30.154790878295895
1510,5.188339754535597,29.860862731933597
1511,5.191768117711444,29.79120635986328
1512,5.1951964680144975,29.902442932128903
1513,5.198624805436255,29.529260635375977
1514,5.202053129968219,29.60137176513672
1515,5.205481441601889,29.510698318481445
1516,5.208909740328762,29.253839492797848
1517,5.2123380261403405,29.309511184692383
1518,5.215766299028124,29.51085662841797
1519,5.219194558983611,29.68325424194336
1520,5.222622805998303,29.711374282836918
1521,5.226051040063696,29.561525344848633
1522,5.229479261171293,28.97396278381348
1523,5.232907469312593,29.05134010314941
1524,5.236335664479095,29.06770133972168
1525,5.239763846662301,29.306304931640625
1526,5.24319201585371,29.16554832458496
1527,5.246620172044822,28.770044326782223
1528,5.250048315227136,29.257131576538082
1529,5.253476445392153,29.42110252380371
1530,5.256904562531374,29.28109169006348
1531,5.260332666636296,28.67369842529297
1532,5.263760757698424,28.6558895111084
1533,5.267188835709253,29.064025878906246
1534,5.270616900660287,29.208955764770508
1535,5.274044952543025,28.72366142272949
1536,5.277472991348966,28.72201538085937
1537,5.2809010170696125,28.86936378479004
1538,5.284329029696464,28.72927665710449
1539,5.2877570292210185,28.882673263549805
1540,5.291185015634779,29.18710708618164
1541,5.294612988929246,29.21269989013672
1542,5.29804094909592,29.36630630493164
1543,5.301468896126301,29.132423400878903
1544,5.304896830011889,28.990352630615234
1545,5.308324750744186,28.821075439453125
1546,5.311752658314691,28.848613739013672
1547,5.315180552714905,28.79463195800781
1548,5.31860843393633,28.74253845214844
1549,5.322036301970464,28.714733123779297
1550,5.325464156808811,29.048404693603516
1551,5.328891998442868,29.05911445617676
1552,5.332319826864141,28.949268341064453
1553,5.335747642064125,28.76702690124512
1554,5.339175444034325,28.763921737670895
1555,5.3426032327662405,28.96927070617676
1556,5.346031008251372,28.978181838989254
1557,5.34945877048122,28.641714096069332
1558,5.352886519447289,28.605932235717773
1559,5.3563142551410765,29.225961685180664
1560,5.359741977554084,29.82032585144043
1561,5.363169686677812,30.014560699462887
1562,5.366597382503765,30.904302597045895
1563,5.37002506502344,33.08852767944336
1564,5.37345273422834,35.06571960449219
1565,5.376880390109969,37.0943489074707
1566,5.380308032659821,37.9141960144043
1567,5.383735661869405,36.7862663269043
1568,5.387163277730219,34.77592086791992
1569,5.390590880233764,32.73855972290039
1570,5.394018469371541,31.619733810424805
1571,5.3974460451350526,30.916473388671875
1572,5.400873607515801,30.474496841430664
1573,5.404301156505286,30.350645065307617
1574,5.4077286920950085,30.71746635437012
1575,5.411156214276474,31.13151741027832
1576,5.414583723041182,32.05366134643555
1577,5.41801121838063,32.817825317382805
1578,5.421438700286324,33.574073791503906
1579,5.424866168749768,34.789405822753906
1580,5.428293623762457,35.95491409301758
1581,5.431721065315897,36.6561393737793
1582,5.43514849340159,36.83430862426758
1583,5.438575908011037,36.48434066772461
1584,5.44200330913574,35.45819473266601
1585,5.4454306967672,34.154659271240234
1586,5.44885807089692,32.63973617553711
1587,5.452285431516402,31.619892120361328
1588,5.455712778617146,30.99349403381348
1589,5.459140112190656,30.360527038574215
1590,5.462567432228437,29.79698371887207
1591,5.465994738721983,29.78985786437988
1592,5.469422031662804,29.818832397460938
1593,5.472849311042396,29.43573570251465
1594,5.476276576852267,29.392244338989254
1595,5.479703829083916,29.2642765045166
1596,5.483131067728845,29.21484375
1597,5.4865582927785566,29.073335647583008
1598,5.489985504224555,29.355838775634766
1599,5.4934127020583405,29.25385284423828
1600,5.496839886271416,28.96503448486328
1601,5.500267056855284,29.30183219909668
1602,5.503694213801444,29.034061431884766
1603,5.507121357101405,28.95063018798828
1604,5.510548486746665,29.23884010314941
1605,5.513975602728728,28.897777557373047
1606,5.517402705039096,28.762767791748047
1607,5.520829793669272,28.776798248291012
1608,5.524256868610757,29.083688735961918
1609,5.527683929855056,29.01344871520996
1610,5.531110977393671,29.001937866210938
1611,5.534538011218103,29.08309555053711
1612,5.537965031319859,28.94794273376465
1613,5.5413920376904375,28.966558456420895
1614,5.544819030321343,28.74527740478516
1615,5.54824600920408,28.33379554748535
1616,5.551672974330149,28.336771011352536
1617,5.555099925691054,28.644607543945312
1618,5.5585268632782965,28.725423812866207
1619,5.561953787083383,28.647125244140625
1620,5.565380697097813,28.52736091613769
1621,5.5688075933130925,28.653081893920895
1622,5.572234475720723,28.704174041748047
1623,5.575661344312207,28.57398796081543
1624,5.57908819907905,28.6171817779541
1625,5.582515040012752,28.585712432861328
1626,5.58594186710482,28.49933433532715
1627,5.5893686803467535,28.504648208618164
1628,5.59279547973006,28.305202484130856
1629,5.59622226524624,28.605699539184567
1630,5.599649036886797,28.62182235717773
1631,5.6030757946432335,28.427106857299805
1632,5.6065025385070575,28.676443099975582
1633,5.609929268469768,28.957771301269528
1634,5.613355984522872,28.562986373901367
1635,5.616782686657868,28.228641510009766
1636,5.620209374866266,28.32767677307129
1637,5.623636049139565,28.525081634521484
1638,5.62706270946927,28.861602783203125
1639,5.630489355846885,28.80966567993164
1640,5.633915988263915,28.77217102050781
1641,5.63734260671186,29.02748107910156
1642,5.640769211182226,28.822341918945312
1643,5.6441958016665215,28.81837272644043
1644,5.647622378156242,28.77921485900879
1645,5.651048940642896,28.74484062194824
1646,5.654475489117988,29.187187194824215
1647,5.65790202357302,29.527530670166012
1648,5.661328543999497,29.096143722534176
1649,5.664755050388925,29.126417160034176
1650,5.668181542732804,29.13258934020996
1651,5.6716080210226405,29.159839630126957
1652,5.675034485249937,29.51139068603516
1653,5.6784609354062034,29.580707550048828
1654,5.681887371482937,29.65571975708008
1655,5.685313793471645,29.5659122467041
1656,5.688740201363832,29.349348068237305
1657,5.6921665951510025,29.276012420654297
1658,5.695592974824658,29.354677200317383
1659,5.699019340376307,29.768367767333984
1660,5.702445691797451,29.92051696777344
1661,5.705872029079597,30.31535530090332
1662,5.7092983522142475,30.615129470825195
1663,5.712724661192907,30.57060432434082
1664,5.716150956007081,30.717418670654297
1665,5.719577236648275,30.828840255737305
1666,5.723003503107992,30.98078727722168
1667,5.726429755377737,31.889747619628903
1668,5.729855993449016,32.77902603149414
1669,5.733282217313332,33.60258483886719
1670,5.736708426962191,35.35471725463867
1671,5.740134622387097,38.044063568115234
1672,5.743560803579554,42.76684188842773
1673,5.746986970531072,52.42719268798828
1674,5.750413123233149,71.46401977539062
1675,5.753839261677294,108.09560394287108
1676,5.757265385855012,163.49798583984375
1677,5.760691495757806,226.3963165283203
1678,5.7641175913771825,275.2864685058594
1679,5.767543672704648,290.4437866210937
1680,5.770969739731704,267.89602661132807
1681,5.77439579244986,218.4474334716797
1682,5.777821830850618,159.04714965820312
1683,5.781247854925485,108.74884033203124
1684,5.7846738646659634,74.36985015869139
1685,5.788099860063562,54.44706726074219
1686,5.791525841109785,43.9362678527832
1687,5.7949518077961395,38.18589782714844
1688,5.7983777601141275,35.260032653808594
1689,5.801803698055256,33.49982452392578
1690,5.805229621611031,32.127044677734375
1691,5.808655530772958,31.311935424804688
1692,5.812081425532542,30.675920486450195
1693,5.815507305881289,30.175460815429688
1694,5.818933171810705,30.01342010498047
1695,5.822359023312294,29.627729415893555
1696,5.825784860377564,29.53194999694824
1697,5.829210682998021,29.419372558593754
1698,5.832636491165168,29.38107681274414
1699,5.836062284870511,29.21353912353516
1700,5.839488064105561,28.96656608581543
1701,5.842913828861818,29.066499710083008
1702,5.84633957913079,29.07588768005371
1703,5.849765314903984,28.73698043823242
1704,5.853191036172904,29.026945114135746
1705,5.8566167429290585,28.893165588378903
1706,5.860042435163952,28.684265136718754
1707,5.863468112869092,28.915361404418945
1708,5.8668937760359805,28.543354034423828
1709,5.870319424656128,28.123498916625977
1710,5.873745058721043,28.30668067932129
1711,5.877170678222224,28.67189216613769
1712,5.880596283151183,28.88457679748535
1713,5.884021873499425,28.984869003295895
1714,5.887447449258457,28.801877975463867
1715,5.890873010419783,28.599742889404297
1716,5.894298556974912,28.407690048217773
1717,5.897724088915351,28.462730407714844
1718,5.901149606232605,28.541671752929688
1719,5.904575108918179,28.777387619018555
1720,5.908000596963582,28.81071281433105
1721,5.911426070360321,28.58041381835937
1722,5.9148515290999,28.152908325195312
1723,5.918276973173828,28.207523345947266
1724,5.921702402573612,28.391658782958984
1725,5.925127817290756,28.29032516479492
1726,5.92855321731677,27.936622619628903
1727,5.93197860264316,27.941553115844727
1728,5.935403973261432,28.185794830322266
1729,5.9388293291630925,28.152400970458984
1730,5.942254670339651,27.903234481811523
1731,5.9456799967826095,27.723299026489254
1732,5.949105308483482,28.207693099975582
1733,5.952530605433768,28.33112335205078
1734,5.955955887624984,28.18501281738281
1735,5.959381155048628,28.394182205200195
1736,5.96280640769621,28.96921157836914
1737,5.96623164555924,29.18976020812988
1738,5.969656868629222,29.102462768554688
1739,5.973082076897666,29.338266372680664
1740,5.976507270356078,29.13425064086914
1741,5.979932448995964,28.55555725097656
1742,5.983357612808832,28.255126953125
1743,5.986782761786192,28.487724304199215
1744,5.990207895919548,29.08311462402344
1745,5.993633015200409,29.347702026367188
1746,5.997058119620284,29.470993041992188
1747,6.000483209170678,30.31980323791504
1748,6.0039082838431,32.666378021240234
1749,6.007333343629059,37.83119201660156
1750,6.010758388520061,48.30343627929688
1751,6.014183418507612,64.8722915649414
1752,6.017608433583222,83.73351287841795
1753,6.021033433738399,96.51446533203124
1754,6.024458418964651,99.49346160888672
1755,6.027883389253484,92.49382019042967
1756,6.031308344596408,77.7218551635742
1757,6.03473328498493,60.16632461547852
1758,6.038158210410558,46.35855102539063
1759,6.041583120864799,37.42492675781249
1760,6.045008016339164,32.29020690917969
1761,6.048432896825158,30.00902938842773
1762,6.05185776231429,29.189359664916992
1763,6.055282612798068,28.588607788085938
1764,6.058707448268004,28.196025848388672
1765,6.0621322687156,28.41606903076172
1766,6.065557074132369,28.070173263549805
1767,6.068981864509817,27.785390853881836
1768,6.072406639839452,27.623975753784176
1769,6.075831400112784,27.656213760375977
1770,6.079256145321321,27.24306869506836
1771,6.082680875456573,26.868125915527344
1772,6.086105590510043,27.05949592590332
1773,6.089530290473246,26.87613677978516
1774,6.0929549753376895,26.826574325561523
1775,6.096379645094877,27.100191116333008
1776,6.099804299736322,27.55379676818848
1777,6.103228939253534,27.374454498291012
1778,6.106653563638017,26.890268325805664
1779,6.110078172881281,26.79650115966797
1780,6.11350276697484,27.05405807495117
1781,6.116927345910197,26.814142227172848
1782,6.120351909678863,26.87405204772949
1783,6.123776458272348,27.07699584960937
1784,6.12720099168216,26.938440322875977
1785,6.130625509899807,26.58055877685547
1786,6.134050012916798,26.228591918945312
1787,6.137474500724645,26.625471115112305
1788,6.140898973314854,27.17047882080078
1789,6.144323430678934,26.936212539672848
1790,6.147747872808396,26.69093894958496
1791,6.1511722996947515,27.10872840881348
1792,6.154596711329504,26.957876205444332
1793,6.158021107704164,26.770357131958008
1794,6.161445488810247,26.68598937988281
1795,6.164869854639256,26.30106735229492
1796,6.168294205182702,26.841484069824215
1797,6.171718540432094,27.177310943603516
1798,6.175142860378943,26.955589294433597
1799,6.178567165014759,26.76791763305664
1800,6.181991454331048,26.926755905151367
1801,6.185415728319324,26.9237117767334
1802,6.188839986971095,26.924861907958984
1803,6.192264230277868,26.937625885009766
1804,6.195688458231157,26.973857879638672
1805,6.199112670822468,27.339624404907223
1806,6.202536868043313,27.828916549682617
1807,6.205961049885202,28.263517379760746
1808,6.209385216339645,28.375560760498047
1809,6.212809367398148,28.62495422363281
1810,6.216233503052228,28.393877029418945
1811,6.21965762329339,27.522682189941406
1812,6.2230817281131445,26.732681274414062
1813,6.226505817503003,26.77552795410156
1814,6.229929891454473,27.00028610229492
1815,6.233353949959068,26.625600814819332
1816,6.236777993008295,26.13089370727539
1817,6.2402020205936655,26.28015327453613
1818,6.243626032706692,26.01310157775879
1819,6.247050029338883,26.256860733032223
1820,6.250474010481748,26.62374687194824
1821,6.2538979761267965,26.2957763671875
1822,6.257321926265544,26.118030548095703
1823,6.260745860889495,26.254430770874023
1824,6.264169779990161,26.51097869873047
1825,6.267593683559057,26.451927185058597
1826,6.271017571587689,26.80830764770508
1827,6.274441444067569,26.784822463989254
1828,6.277865300990207,26.957414627075195
1829,6.281289142347116,27.316850662231445
1830,6.284712968129804,27.42379570007324
1831,6.288136778329784,27.325138092041012
1832,6.291560572938562,26.912677764892575
1833,6.294984351947656,26.86887550354004
1834,6.298408115348572,27.014831542968754
1835,6.301831863132824,27.542673110961918
1836,6.30525559529192,28.000701904296875
1837,6.308679311817372,27.954158782958984
1838,6.3121030127006925,27.990726470947266
1839,6.315526697933388,27.969770431518555
1840,6.318950367506975,27.952569961547848
1841,6.322374021412964,28.050477981567383
1842,6.325797659642861,28.01575469970703
1843,6.3292212821881835,27.457395553588867
1844,6.332644889040438,27.131767272949215
1845,6.336068480191141,27.197376251220703
1846,6.3394920556317995,27.28667449951172
1847,6.342915615353925,27.152488708496094
1848,6.346339159349031,26.738306045532223
1849,6.34976268760863,26.512414932250977
1850,6.353186200124227,26.336883544921875
1851,6.3566096968873405,26.19195747375488
1852,6.360033177889481,26.03755760192871
1853,6.363456643122156,26.117820739746094
1854,6.3668800925768805,26.264831542968754
1855,6.370303526245169,25.963077545166012
1856,6.373726944118525,26.199903488159176
1857,6.377150346188467,26.17534637451172
1858,6.380573732446505,25.87492179870605
1859,6.383997102884151,25.886671066284176
1860,6.387420457492916,25.77063179016113
1861,6.390843796264312,25.61650848388672
1862,6.394267119189852,25.528356552124023
1863,6.397690426261049,25.73941802978516
1864,6.401113717469411,25.787918090820312
1865,6.404536992806454,25.82389259338379
1866,6.407960252263689,25.670991897583008
1867,6.4113834958326255,25.784727096557617
1868,6.41480672350478,25.611602783203125
1869,6.418229935271662,25.53932380676269
1870,6.421653131124785,25.71529769897461
1871,6.42507631105566,25.92720603942871
1872,6.4284994750558,25.84469985961914
1873,6.43192262311672,25.854217529296875
1874,6.435345755229929,25.831314086914062
1875,6.43876887138694,25.41321563720703
1876,6.442191971579265,25.17736053466797
1877,6.44561505579842,25.292255401611328
1878,6.449038124035914,25.33806037902832
1879,6.45246117628326,25.70924568176269
1880,6.455884212531973,25.891809463500977
1881,6.459307232773561,26.058494567871094
1882,6.462730236999544,25.688802719116207
1883,6.466153225201428,25.428842544555664
1884,6.4695761973707295,25.78016662597656
1885,6.472999153498962,26.158735275268555
1886,6.476422093577634,25.81382751464844
1887,6.4798450175982625,25.588985443115234
1888,6.483267925552361,25.9166316986084
1889,6.486690817431438,25.98484230041504
1890,6.49011369322701,25.601119995117188
1891,6.493536552930591,25.362716674804688
1892,6.496959396533691,25.662368774414062
1893,6.500382224027826,25.75059509277344
1894,6.503805035404506,25.47620964050293
1895,6.507227830655249,25.265554428100582
1896,6.510650609771564,25.697692871093754
1897,6.5140733727449645,25.706481933593754
1898,6.517496119566967,25.563974380493164
1899,6.5209188502290845,25.41427230834961
1900,6.524341564722828,25.39048385620117
1901,6.527764263039713,25.773441314697266
1902,6.531186945171252,25.943544387817383
1903,6.5346096111089595,25.581640243530277
1904,6.5380322608443455,25.33595848083496
1905,6.541454894368932,25.342979431152344
1906,6.544877511674222,25.55881690979004
1907,6.548300112751737,25.41276168823242
1908,6.551722697592987,25.082778930664062
1909,6.55514526618949,25.32267570495605
1910,6.558567818532755,25.89879608154297
1911,6.561990354614299,25.89606285095215
1912,6.565412874425635,25.692365646362305
1913,6.568835377958277,25.372425079345703
1914,6.572257865203738,25.353506088256836
1915,6.575680336153535,25.826725006103516
1916,6.57910279079918,25.537998199462887
1917,6.582525229132184,25.115875244140625
1918,6.585947651144067,24.913034439086918
1919,6.589370056826342,25.022356033325195
1920,6.59279244617052,25.129940032958984
1921,6.596214819168117,25.332260131835938
1922,6.59963717581065,25.44581413269043
1923,6.60305951608963,25.361534118652344
1924,6.606481839996572,25.252904891967773
1925,6.609904147522991,25.18892478942871
1926,6.613326438660402,25.18338966369629
1927,6.61674871340032,25.249971389770508
1928,6.6201709717342565,25.312742233276367
1929,6.623593213653732,25.180295944213867
1930,6.627015439150256,25.027713775634766
1931,6.630437648215342,25.23624610900879
1932,6.633859840840511,25.32467269897461
1933,6.637282017017273,25.55781936645508
1934,6.640704176737144,25.331212997436523
1935,6.644126319991638,25.19019889831543
1936,6.647548446772272,25.5368766784668
1937,6.65097055707056,25.27638435363769
1938,6.654392650878017,24.875581741333008
1939,6.6578147281861595,25.235275268554688
1940,6.661236788986497,25.053783416748047
1941,6.664658833270553,24.98321723937988
1942,6.668080861029836,25.503549575805664
1943,6.671502872255864,25.430599212646484
1944,6.674924866940152,25.44373321533203
1945,6.678346845074214,25.17080307006836
1946,6.681768806649568,25.155944824218754
1947,6.685190751657728,25.68247604370117
1948,6.688612680090208,25.573863983154297
1949,6.6920345919385245,25.10901641845703
1950,6.6954564871941935,24.571102142333984
1951,6.698878365848732,25.04496383666992
1952,6.7023002278936525,25.3387451171875
1953,6.705722073320472,25.137710571289062
1954,6.709143902120705,25.13172149658203
1955,6.712565714285871,25.16361427307129
1956,6.715987509807482,25.184791564941406
1957,6.7194092886770544,24.621290206909176
1958,6.722831050886104,25.01520729064941
1959,6.726252796426149,25.40188980102539
1960,6.729674525288701,25.27642250061035
1961,6.733096237465278,25.149389266967773
1962,6.736517932947399,25.15149688720703
1963,6.739939611726577,25.05472755432129
1964,6.743361273794327,25.181272506713867
1965,6.746782919142166,25.590002059936523
1966,6.750204547761614,25.97941780090332
1967,6.753626159644182,26.93325424194336
1968,6.757047754781388,29.15355682373047
1969,6.760469333164752,32.84735488891601
1970,6.7638908947857805,36.40824508666992
1971,6.767312439636,38.374359130859375
1972,6.770733967706922,38.91736602783203
1973,6.774155478990066,37.76155090332031
1974,6.777576973476944,35.70790481567383
1975,6.780998451159077,33.016971588134766
1976,6.784419912027979,29.92279624938965
1977,6.787841356075168,27.61698532104492
1978,6.791262783292159,26.06022453308105
1979,6.79468419367047,25.440832138061523
1980,6.798105587201618,25.665746688842773
1981,6.801526963877118,25.448719024658203
1982,6.804948323688487,25.252220153808597
1983,6.808369666627246,25.36271286010742
1984,6.811790992684905,25.729923248291012
1985,6.815212301852988,25.070077896118164
1986,6.818633594123009,25.245338439941406
1987,6.8220548694864815,25.67826461791992
1988,6.825476127934928,25.52201461791992
1989,6.828897369459863,25.601257324218754
1990,6.832318594052804,25.482522964477536
1991,6.835739801705269,25.498674392700195
1992,6.839160992408773,25.576816558837887
1993,6.842582166154837,25.43018913269043
1994,6.846003322934975,25.201328277587887
1995,6.849424462740704,25.087631225585938
1996,6.8528455855635455,25.857275009155277
1997,6.856266691395014,25.817895889282223
1998,6.859687780226626,25.29889869689941
1999,6.8631088520499,25.19527244567871
2000,6.866529906856358,25.37077140808105
2001,6.869950944637509,25.441892623901367
2002,6.873371965384877,25.44167900085449
2003,6.876792969089978,25.547353744506836
2004,6.880213955744329,25.62826538085937
2005,6.883634925339452,25.54480743408203
2006,6.887055877866858,25.49560546875
2007,6.8904768133180685,25.564216613769528
2008,6.893897731684604,25.95026969909668
2009,6.897318632957975,25.904565811157223
2010,6.900739517129708,26.0296630859375
2011,6.904160384191317,25.825105667114254
2012,6.907581234134317,25.368736267089844
2013,6.911002066950233,25.47861099243164
2014,6.914422882630578,25.5472412109375
2015,6.917843681166871,25.83859634399414
2016,6.921264462550632,26.52459526062012
2017,6.924685226773378,27.291933059692383
2018,6.9281059738266295,29.2349853515625
2019,6.931526703701902,32.21434783935547
2020,6.934947416390714,36.65674591064453
2021,6.938368111884587,42.68250274658203
2022,6.941788790175036,49.18003082275391
2023,6.9452094512535805,55.7019920349121
2024,6.948630095111741,61.61505126953125
2025,6.952050721741035,64.84221649169922
2026,6.95547133113298,64.17927551269531
2027,6.958891923279096,60.11617660522461
2028,6.962312498170901,54.293014526367195
2029,6.965733055799915,47.63445281982422
2030,6.969153596157657,41.194766998291016
2031,6.972574119235643,35.74586486816406
2032,6.975994625025395,31.967300415039062
2033,6.979415113518432,29.48359680175781
2034,6.982835584706272,27.696035385131836
2035,6.986256038580432,27.115863800048828
2036,6.989676475132436,27.008922576904297
2037,6.993096894353799,26.99301528930664
2038,6.996517296236041,26.512792587280277
2039,6.999937680770682,26.0981559753418
2040,7.003358047949241,25.923805236816406
2041,7.006778397763238,25.933580398559567
2042,7.010198730204191,26.167272567749023
2043,7.013619045263622,26.24210548400879
2044,7.017039342933047,25.644027709960938
2045,7.020459623203986,25.829650878906246
2046,7.023879886067961,25.89866065979004
2047,7.027300131516493,25.7147274017334
2048,7.030720359541096,25.838558197021484
2049,7.034140570133292,25.3519344329834
2050,7.0375607632846044,25.54611015319824
2051,7.0409809389865465,25.666973114013672
2052,7.044401097230644,25.268632888793945
2053,7.047821238008412,25.638370513916012
2054,7.051241361311376,25.59467315673828
2055,7.054661467131048,25.34938621520996
2056,7.058081555458954,25.2922477722168
2057,7.061501626286615,25.42145729064941
2058,7.064921679605545,25.413183212280277
2059,7.068341715407271,25.539602279663082
2060,7.071761733683309,25.785383224487305
2061,7.07518173442518,25.41090583801269
2062,7.078601717624403,25.237501144409176
2063,7.0820216832725,25.34396743774414
2064,7.085441631360993,25.319957733154297
2065,7.088861561881398,25.21493911743164
2066,7.092281474825238,25.3214111328125
2067,7.095701370184034,25.40353775024414
2068,7.099121247949304,25.388599395751957
2069,7.10254110811257,25.33055877685547
2070,7.105960950665356,25.41300773620605
2071,7.109380775599177,25.368581771850582
2072,7.112800582905557,25.400207519531246
2073,7.116220372576014,25.33758354187012
2074,7.119640144602072,25.12272453308105
2075,7.123059898975251,25.43240165710449
2076,7.126479635687069,25.70896339416504
2077,7.1298993547290515,25.76844596862793
2078,7.133319056092716,25.349164962768555
2079,7.136738739769584,25.227294921875
2080,7.140158405751177,25.81719398498535
2081,7.143578054029017,26.071866989135746
2082,7.146997684594624,25.80566024780273
2083,7.150417297439518,25.57325935363769
2084,7.153836892555224,25.790477752685543
2085,7.157256469933257,25.574750900268555
2086,7.1606760295651455,25.29262351989746
2087,7.164095571442407,25.386137008666992
2088,7.167515095556562,25.639108657836918
2089,7.170934601899134,25.661088943481445
2090,7.174354090461642,25.42998504638672
2091,7.177773561235611,25.595230102539062
2092,7.18119301421256,25.849578857421875
2093,7.184612449384012,25.600191116333008
2094,7.188031866741489,25.530244827270508
2095,7.19145126627651,25.406286239624023
2096,7.194870647980598,25.29117774963379
2097,7.198290011845276,25.32394218444824
2098,7.201709357862065,25.604648590087887
2099,7.205128686022486,25.862478256225582
2100,7.208547996318064,25.321048736572266
2101,7.211967288740315,25.515537261962887
2102,7.2153865632807666,25.55521583557129
2103,7.218805819930939,25.887102127075195
2104,7.222225058682355,25.741846084594727
2105,7.2256442795265325,25.459218978881836
2106,7.229063482455001,25.550931930541992
2107,7.232482667459276,25.51094627380371
2108,7.2359018345308845,25.32188606262207
2109,7.2393209836613455,25.370544433593754
2110,7.242740114842186,25.782007217407223
2111,7.246159228064921,25.727069854736328
2112,7.249578323321078,25.264560699462887
2113,7.25299740060218,25.387922286987305
2114,7.256416459899749,25.85253524780273
2115,7.259835501205302,25.806549072265625
2116,7.263254524510369,25.755836486816406
2117,7.266673529806471,25.39274787902832
2118,7.270092517085129,25.403985977172848
2119,7.273511486337866,25.175485610961918
2120,7.276930437556205,25.21807289123535
2121,7.280349370731667,25.578554153442383
2122,7.283768285855781,25.290306091308597
2123,7.2871871829200625,25.11358070373535
2124,7.290606061916038,25.488300323486328
2125,7.294024922835233,25.851810455322266
2126,7.297443765669165,25.285131454467773
2127,7.300862590409362,25.16815948486328
2128,7.304281397047344,25.374067306518555
2129,7.3077001855746335,25.52208709716797
2130,7.311118955982758,25.32755470275879
2131,7.31453770826324,25.30060005187988
2132,7.3179564424075965,25.528873443603516
2133,7.32137515840736,25.88868522644043
2134,7.324793856254048,25.92422103881836
2135,7.3282125359391825,25.84441947937012
2136,7.331631197454293,25.809131622314453
2137,7.335049840790899,25.976865768432617
2138,7.338468465940527,26.008094787597656
2139,7.341887072894697,26.071046829223633
2140,7.345305661644932,26.308818817138672
2141,7.3487242321827635,26.456619262695312
2142,7.352142784499708,26.17754364013672
2143,7.355561318587288,26.01231575012207
2144,7.358979834437034,26.10004234313965
2145,7.362398332040467,25.793615341186523
2146,7.3658168113891085,25.480342864990234
2147,7.3692352724744845,25.674842834472656
2148,7.372653715288122,25.915355682373047
2149,7.376072139821539,26.048385620117188
2150,7.379490546066266,25.707984924316406
2151,7.382908934013822,25.35256004333496
2152,7.386327303655733,25.704633712768555
2153,7.389745654983523,26.2276554107666
2154,7.393163987988719,26.17996597290039
2155,7.396582302662842,25.95272254943848
2156,7.400000598997419,25.989261627197266
2157,7.403418876983969,25.598976135253903
2158,7.406837136614025,25.44156646728516
2159,7.410255377879107,26.07312774658203
2160,7.413673600770739,26.307363510131836
2161,7.417091805280448,26.494850158691406
2162,7.420509991399753,26.423418045043945
2163,7.4239281591201856,26.38830757141113
2164,7.427346308433267,26.37567710876465
2165,7.430764439330525,26.020069122314453
2166,7.43418255180348,26.057189941406246
2167,7.437600645843663,26.41462516784668
2168,7.441018721442589,26.668933868408203
2169,7.444436778591792,26.35364532470703
2170,7.447854817282796,26.2034969329834
2171,7.4512728375071235,26.29140853881836
2172,7.454690839256301,26.64857292175293
2173,7.458108822521851,26.523265838623047
2174,7.461526787295303,26.124792098999023
2175,7.4649447335681804,26.60494613647461
2176,7.468362661332006,26.9702091217041
2177,7.471780570578311,26.83944129943848
2178,7.475198461298618,26.46738052368164
2179,7.478616333484446,26.344575881958008
2180,7.482034187127333,26.424654006958008
2181,7.4854520222187935,26.69542121887207
2182,7.48886983875036,26.77093315124512
2183,7.492287636713555,26.65333366394043
2184,7.495705416099904,26.605573654174805
2185,7.499123176900935,26.757179260253903
2186,7.5025409191081724,27.198286056518555
2187,7.505958642713143,27.15825843811035
2188,7.509376347707369,26.48158836364746
2189,7.512794034082381,26.73673629760742
2190,7.516211701829702,27.337751388549805
2191,7.51962935094086,27.497541427612305
2192,7.523046981407383,27.558988571166992
2193,7.526464593220787,27.52698516845703
2194,7.5298821863726095,27.73543739318848
2195,7.533299760854375,28.152296066284176
2196,7.536717316657604,28.18585395812988
2197,7.540134853773827,27.992456436157223
2198,7.543552372194571,27.94942855834961
2199,7.54696987191136,28.479904174804688
2200,7.550387352915719,29.477109909057617
2201,7.553804815199179,30.688915252685543
2202,7.557222258753265,32.29639434814453
2203,7.5606396835695024,35.757137298583984
2204,7.564057089639418,42.4207420349121
2205,7.567474476954541,54.37126922607422
2206,7.570891845506393,69.83747100830078
2207,7.574309195286504,84.7903823852539
2208,7.577726526286403,95.83910369873047
2209,7.581143838497613,99.97339630126952
2210,7.584561131911661,96.86010742187501
2211,7.587978406520077,88.09171295166014
2212,7.591395662314386,75.33761596679686
2213,7.594812899286113,62.603042602539055
2214,7.598230117426792,52.945098876953125
