,q,I
1483,5.09576911393335,24.789134979248047
1484,5.099197821461332,25.177520751953125
1485,5.102626516346041,25.250354766845703
1486,5.106055198578983,25.04560089111328
1487,5.109483868151653,24.827686309814453
1488,5.11291252505555,24.684724807739254
1489,5.116341169282172,24.996660232543945
1490,5.119769800823019,25.420078277587887
1491,5.12319841966959,25.651468276977536
1492,5.126627025813384,25.961166381835938
1493,5.130055619245898,27.21029090881348
1494,5.133484199958634,30.248975753784176
1495,5.136912767943088,36.9122200012207
1496,5.14034132319076,48.44783401489258
1497,5.143769865693149,62.35237503051758
1498,5.147198395441756,72.11808776855469
1499,5.150626912428076,73.89241790771484
1500,5.154055416643612,66.9762954711914
1501,5.157483908079862,55.06169509887695
1502,5.160912386728325,43.90266036987305
1503,5.164340852580498,35.48445510864258
1504,5.167769305627884,30.09354019165039
1505,5.17119774586198,27.175926208496094
1506,5.174626173274286,26.231822967529297
1507,5.178054587856302,25.753849029541012
1508,5.181482989599525,25.66387367248535
1509,5.184911378495459,25.53969955444336
1510,5.188339754535597,24.95907974243164
1511,5.191768117711444,25.053956985473633
1512,5.1951964680144975,25.23312187194824
1513,5.198624805436255,25.122135162353516
1514,5.202053129968219,25.037023544311523
1515,5.205481441601889,24.944700241088867
1516,5.208909740328762,25.25063133239746
1517,5.2123380261403405,25.226362228393555
1518,5.215766299028124,25.22443962097168
1519,5.219194558983611,25.089752197265625
1520,5.222622805998303,25.17030143737793
1521,5.226051040063696,24.99987030029297
1522,5.229479261171293,24.362627029418945
1523,5.232907469312593,24.343248367309567
1524,5.236335664479095,24.21851921081543
1525,5.239763846662301,24.17423248291016
1526,5.24319201585371,24.28257369995117
1527,5.246620172044822,24.18544006347656
1528,5.250048315227136,24.385522842407223
1529,5.253476445392153,24.48610496520996
1530,5.256904562531374,24.218486785888672
1531,5.260332666636296,23.907764434814453
1532,5.263760757698424,24.32162094116211
1533,5.267188835709253,24.75851249694824
1534,5.270616900660287,24.538137435913082
1535,5.274044952543025,24.085350036621094
1536,5.277472991348966,23.59725952148437
1537,5.2809010170696125,23.832746505737305
1538,5.284329029696464,23.93600273132324
1539,5.2877570292210185,23.868350982666012
1540,5.291185015634779,24.196081161499023
1541,5.294612988929246,24.273612976074215
1542,5.29804094909592,24.39027214050293
1543,5.301468896126301,24.2483024597168
1544,5.304896830011889,23.92257499694824
1545,5.308324750744186,24.073028564453125
1546,5.311752658314691,24.277349472045895
1547,5.315180552714905,24.29352760314941
1548,5.31860843393633,24.26763343811035
1549,5.322036301970464,24.197811126708984
1550,5.325464156808811,24.04645729064941
1551,5.328891998442868,24.13705444335937
1552,5.332319826864141,24.214454650878903
1553,5.335747642064125,24.056785583496094
1554,5.339175444034325,24.405355453491207
1555,5.3426032327662405,24.47895812988281
1556,5.346031008251372,24.223745346069332
1557,5.34945877048122,23.73943901062012
1558,5.352886519447289,23.79459381103516
1559,5.3563142551410765,24.32530975341797
1560,5.359741977554084,24.494251251220703
1561,5.363169686677812,24.860567092895508
1562,5.366597382503765,26.123224258422848
1563,5.37002506502344,27.6967716217041
1564,5.37345273422834,28.897462844848633
1565,5.376880390109969,29.517284393310543
1566,5.380308032659821,29.675861358642575
1567,5.383735661869405,29.0333251953125
1568,5.387163277730219,27.43012237548828
1569,5.390590880233764,25.763158798217773
1570,5.394018469371541,24.973365783691406
1571,5.3974460451350526,24.574645996093754
1572,5.400873607515801,24.26249122619629
1573,5.404301156505286,23.90075874328613
1574,5.4077286920950085,23.60882377624512
1575,5.411156214276474,23.69064140319824
1576,5.414583723041182,23.92370796203613
1577,5.41801121838063,24.213010787963867
1578,5.421438700286324,24.016069412231445
1579,5.424866168749768,23.66028022766113
1580,5.428293623762457,23.66457939147949
1581,5.431721065315897,23.710634231567383
1582,5.43514849340159,24.015926361083984
1583,5.438575908011037,24.06187057495117
1584,5.44200330913574,23.73112678527832
1585,5.4454306967672,23.74330139160156
1586,5.44885807089692,23.867815017700195
1587,5.452285431516402,23.59056854248047
1588,5.455712778617146,23.2574520111084
1589,5.459140112190656,23.249414443969727
1590,5.462567432228437,23.597383499145508
1591,5.465994738721983,23.74193572998047
1592,5.469422031662804,23.758071899414062
1593,5.472849311042396,23.64709663391113
1594,5.476276576852267,23.66831970214844
1595,5.479703829083916,23.78502082824707
1596,5.483131067728845,23.72321319580078
1597,5.4865582927785566,23.276779174804688
1598,5.489985504224555,23.08704376220703
1599,5.4934127020583405,23.31329536437988
1600,5.496839886271416,23.44042587280273
1601,5.500267056855284,23.57987594604492
1602,5.503694213801444,23.698320388793945
1603,5.507121357101405,23.44605827331543
1604,5.510548486746665,23.15727996826172
1605,5.513975602728728,23.310401916503903
1606,5.517402705039096,23.724512100219727
1607,5.520829793669272,23.721023559570312
1608,5.524256868610757,23.51490974426269
1609,5.527683929855056,23.146905899047848
1610,5.531110977393671,23.012222290039062
1611,5.534538011218103,23.380664825439453
1612,5.537965031319859,23.289484024047848
1613,5.5413920376904375,23.26763153076172
1614,5.544819030321343,23.288122177124023
1615,5.54824600920408,23.32047271728516
1616,5.551672974330149,23.30949020385742
1617,5.555099925691054,23.518131256103516
1618,5.5585268632782965,23.48852157592773
1619,5.561953787083383,23.353116989135746
1620,5.565380697097813,23.323074340820312
1621,5.5688075933130925,23.315799713134766
1622,5.572234475720723,23.131858825683597
1623,5.575661344312207,22.9887638092041
1624,5.57908819907905,22.935630798339844
1625,5.582515040012752,22.961811065673828
1626,5.58594186710482,22.803260803222656
1627,5.5893686803467535,22.75912475585937
1628,5.59279547973006,23.044384002685543
1629,5.59622226524624,23.092172622680664
1630,5.599649036886797,22.88998413085937
1631,5.6030757946432335,23.187301635742188
1632,5.6065025385070575,23.54244041442871
1633,5.609929268469768,23.334667205810543
1634,5.613355984522872,23.252389907836918
1635,5.616782686657868,23.18299674987793
1636,5.620209374866266,23.145658493041992
1637,5.623636049139565,23.26836395263672
1638,5.62706270946927,23.140018463134766
1639,5.630489355846885,23.53524208068848
1640,5.633915988263915,23.491092681884766
1641,5.63734260671186,23.261142730712887
1642,5.640769211182226,23.06110191345215
1643,5.6441958016665215,22.749073028564453
1644,5.647622378156242,23.070777893066406
1645,5.651048940642896,23.582244873046875
1646,5.654475489117988,23.66268539428711
1647,5.65790202357302,23.516605377197266
1648,5.661328543999497,23.34103202819824
1649,5.664755050388925,23.04620933532715
1650,5.668181542732804,23.338838577270508
1651,5.6716080210226405,23.69656753540039
1652,5.675034485249937,23.772789001464844
1653,5.6784609354062034,23.361999511718754
1654,5.681887371482937,23.27572250366211
1655,5.685313793471645,23.261754989624023
1656,5.688740201363832,23.307844161987305
1657,5.6921665951510025,23.23362159729004
1658,5.695592974824658,22.959577560424805
1659,5.699019340376307,23.433984756469727
1660,5.702445691797451,23.769216537475582
1661,5.705872029079597,23.845998764038082
1662,5.7092983522142475,23.85291862487793
1663,5.712724661192907,23.451818466186523
1664,5.716150956007081,23.31295394897461
1665,5.719577236648275,23.40459632873535
1666,5.723003503107992,23.27702522277832
1667,5.726429755377737,23.29742622375488
1668,5.729855993449016,23.594434738159176
1669,5.733282217313332,23.37766456604004
1670,5.736708426962191,23.18931198120117
1671,5.740134622387097,22.75809669494629
1672,5.743560803579554,22.43941879272461
1673,5.746986970531072,23.025161743164062
1674,5.750413123233149,23.41210174560547
1675,5.753839261677294,23.010192871093754
1676,5.757265385855012,22.522438049316406
1677,5.760691495757806,22.77067756652832
1678,5.7641175913771825,23.130714416503903
1679,5.767543672704648,23.13514709472656
1680,5.770969739731704,23.078063964843754
1681,5.77439579244986,23.105966567993164
1682,5.777821830850618,22.89505958557129
1683,5.781247854925485,23.003847122192383
1684,5.7846738646659634,23.18541717529297
1685,5.788099860063562,23.14059257507324
1686,5.791525841109785,23.004898071289062
1687,5.7949518077961395,22.721946716308597
1688,5.7983777601141275,22.743167877197266
1689,5.801803698055256,22.96193504333496
1690,5.805229621611031,22.87407112121582
1691,5.808655530772958,22.884784698486328
1692,5.812081425532542,22.646221160888672
1693,5.815507305881289,22.806039810180664
1694,5.818933171810705,22.66205406188965
1695,5.822359023312294,22.835702896118164
1696,5.825784860377564,23.331600189208984
1697,5.829210682998021,22.948898315429688
1698,5.832636491165168,22.94211196899414
1699,5.836062284870511,22.870397567749023
1700,5.839488064105561,22.90288734436035
1701,5.842913828861818,22.799203872680664
1702,5.84633957913079,22.560104370117188
1703,5.849765314903984,22.663753509521484
1704,5.853191036172904,22.52567672729492
1705,5.8566167429290585,22.376821517944332
1706,5.860042435163952,22.505727767944332
1707,5.863468112869092,22.59019660949707
1708,5.8668937760359805,22.389352798461918
1709,5.870319424656128,22.26097869873047
1710,5.873745058721043,22.304639816284176
1711,5.877170678222224,22.545297622680664
1712,5.880596283151183,22.809875488281246
1713,5.884021873499425,22.789325714111328
1714,5.887447449258457,22.673200607299805
1715,5.890873010419783,22.639184951782223
1716,5.894298556974912,22.70170783996582
1717,5.897724088915351,22.933790206909176
1718,5.901149606232605,23.106029510498047
1719,5.904575108918179,23.117185592651367
1720,5.908000596963582,23.030332565307617
1721,5.911426070360321,22.858905792236328
1722,5.9148515290999,22.574659347534176
1723,5.918276973173828,22.728672027587887
1724,5.921702402573612,22.57776641845703
1725,5.925127817290756,22.568365097045895
1726,5.92855321731677,22.68787384033203
1727,5.93197860264316,22.14139175415039
1728,5.935403973261432,22.02831649780273
1729,5.9388293291630925,22.25794219970703
1730,5.942254670339651,22.379322052001957
1731,5.9456799967826095,22.259281158447266
1732,5.949105308483482,22.49879646301269
1733,5.952530605433768,22.36301040649414
1734,5.955955887624984,22.388135910034176
1735,5.959381155048628,22.335382461547848
1736,5.96280640769621,22.1180362701416
1737,5.96623164555924,21.915267944335938
1738,5.969656868629222,21.91610717773437
1739,5.973082076897666,22.066844940185543
1740,5.976507270356078,22.08180809020996
1741,5.979932448995964,21.61763381958008
1742,5.983357612808832,21.824934005737305
1743,5.986782761786192,22.1779727935791
1744,5.990207895919548,22.20169448852539
1745,5.993633015200409,21.94425773620605
1746,5.997058119620284,21.665441513061523
1747,6.000483209170678,21.898324966430664
1748,6.0039082838431,21.86276626586914
1749,6.007333343629059,21.63676643371582
1750,6.010758388520061,22.04423713684082
1751,6.014183418507612,21.93505859375
1752,6.017608433583222,21.792457580566406
1753,6.021033433738399,21.693471908569332
1754,6.024458418964651,21.771846771240234
1755,6.027883389253484,22.32917213439941
1756,6.031308344596408,22.106040954589844
1757,6.03473328498493,21.49810218811035
1758,6.038158210410558,21.56839942932129
1759,6.041583120864799,21.74862098693848
1760,6.045008016339164,21.833068847656246
1761,6.048432896825158,21.723953247070312
1762,6.05185776231429,21.75461196899414
1763,6.055282612798068,21.577524185180664
1764,6.058707448268004,21.72118759155273
1765,6.0621322687156,22.035675048828125
1766,6.065557074132369,21.57401466369629
1767,6.068981864509817,21.397396087646484
1768,6.072406639839452,21.68244743347168
1769,6.075831400112784,21.764328002929688
1770,6.079256145321321,21.585924148559567
1771,6.082680875456573,21.364789962768555
1772,6.086105590510043,21.422349929809567
1773,6.089530290473246,21.31185340881348
1774,6.0929549753376895,21.692129135131836
1775,6.096379645094877,22.099023818969727
1776,6.099804299736322,22.280941009521484
1777,6.103228939253534,22.14499855041504
1778,6.106653563638017,21.76248359680176
1779,6.110078172881281,21.50902938842773
1780,6.11350276697484,21.269954681396484
1781,6.116927345910197,21.31570625305176
1782,6.120351909678863,21.11585235595703
1783,6.123776458272348,21.0910758972168
1784,6.12720099168216,21.396202087402344
1785,6.130625509899807,21.32857131958008
1786,6.134050012916798,21.32969665527344
1787,6.137474500724645,21.394519805908203
1788,6.140898973314854,21.32571220397949
1789,6.144323430678934,21.278909683227536
1790,6.147747872808396,21.561622619628903
1791,6.1511722996947515,22.058183670043945
1792,6.154596711329504,21.74791717529297
1793,6.158021107704164,21.571445465087887
1794,6.161445488810247,21.591556549072266
1795,6.164869854639256,20.976903915405277
1796,6.168294205182702,21.24225807189941
1797,6.171718540432094,21.739677429199215
1798,6.175142860378943,21.84493064880371
1799,6.178567165014759,21.848697662353516
1800,6.181991454331048,21.788261413574215
1801,6.185415728319324,21.519744873046875
1802,6.188839986971095,21.230060577392575
1803,6.192264230277868,21.409120559692383
1804,6.195688458231157,21.82575035095215
1805,6.199112670822468,22.02617073059082
1806,6.202536868043313,22.248050689697266
1807,6.205961049885202,22.552379608154297
1808,6.209385216339645,22.92598342895508
1809,6.212809367398148,23.214307785034176
1810,6.216233503052228,22.94942092895508
1811,6.21965762329339,22.49971008300781
1812,6.2230817281131445,22.11250877380371
1813,6.226505817503003,21.727651596069332
1814,6.229929891454473,21.499980926513672
1815,6.233353949959068,21.122989654541012
1816,6.236777993008295,21.046091079711918
1817,6.2402020205936655,21.30440902709961
1818,6.243626032706692,21.058086395263672
1819,6.247050029338883,20.862218856811523
1820,6.250474010481748,20.915647506713867
1821,6.2538979761267965,20.807825088500977
1822,6.257321926265544,20.94984245300293
1823,6.260745860889495,21.099416732788082
1824,6.264169779990161,20.949975967407223
1825,6.267593683559057,21.07421875
1826,6.271017571587689,21.23005485534668
1827,6.274441444067569,20.999576568603516
1828,6.277865300990207,21.203844070434567
1829,6.281289142347116,21.3549747467041
1830,6.284712968129804,21.23697662353516
1831,6.288136778329784,21.121774673461918
1832,6.291560572938562,20.87000846862793
1833,6.294984351947656,20.72419166564941
1834,6.298408115348572,20.68100357055664
1835,6.301831863132824,20.81893348693848
1836,6.30525559529192,21.082014083862305
1837,6.308679311817372,20.78194808959961
1838,6.3121030127006925,20.80528450012207
1839,6.315526697933388,20.748823165893555
1840,6.318950367506975,20.94318580627441
1841,6.322374021412964,21.15416717529297
1842,6.325797659642861,20.983718872070312
1843,6.3292212821881835,20.885787963867188
1844,6.332644889040438,21.04019927978516
1845,6.336068480191141,20.905271530151367
1846,6.3394920556317995,20.84027862548828
1847,6.342915615353925,20.93484878540039
1848,6.346339159349031,20.9088077545166
1849,6.34976268760863,20.986898422241207
1850,6.353186200124227,20.718549728393555
1851,6.3566096968873405,20.59174156188965
1852,6.360033177889481,20.788312911987305
1853,6.363456643122156,20.866039276123047
1854,6.3668800925768805,21.121150970458984
1855,6.370303526245169,21.403099060058597
1856,6.373726944118525,21.065607070922848
1857,6.377150346188467,20.81144142150879
1858,6.380573732446505,20.739744186401367
1859,6.383997102884151,20.54131507873535
1860,6.387420457492916,20.76807975769043
1861,6.390843796264312,20.523344039916992
1862,6.394267119189852,20.222002029418945
1863,6.397690426261049,20.157325744628903
1864,6.401113717469411,20.023464202880856
1865,6.404536992806454,20.08994674682617
1866,6.407960252263689,20.34781646728516
1867,6.4113834958326255,20.52835273742676
1868,6.41480672350478,20.783792495727536
1869,6.418229935271662,20.534671783447266
1870,6.421653131124785,20.35340690612793
1871,6.42507631105566,20.34629821777344
1872,6.4284994750558,20.42641258239746
1873,6.43192262311672,20.616256713867188
1874,6.435345755229929,20.56155586242676
1875,6.43876887138694,20.63560676574707
1876,6.442191971579265,20.791318893432617
1877,6.44561505579842,20.637924194335938
1878,6.449038124035914,20.2413272857666
1879,6.45246117628326,20.420595169067383
1880,6.455884212531973,20.957782745361328
1881,6.459307232773561,21.0248966217041
1882,6.462730236999544,20.741369247436523
1883,6.466153225201428,20.407814025878903
1884,6.4695761973707295,20.454198837280277
1885,6.472999153498962,20.796499252319332
1886,6.476422093577634,20.604574203491207
1887,6.4798450175982625,20.66364479064941
1888,6.483267925552361,20.49673080444336
1889,6.486690817431438,20.605411529541012
1890,6.49011369322701,20.641746520996094
1891,6.493536552930591,20.51927947998047
1892,6.496959396533691,20.417428970336918
1893,6.500382224027826,20.207534790039062
1894,6.503805035404506,20.177474975585938
1895,6.507227830655249,20.35717391967773
1896,6.510650609771564,20.336645126342773
1897,6.5140733727449645,19.98534393310547
1898,6.517496119566967,19.963886260986328
1899,6.5209188502290845,19.996625900268555
1900,6.524341564722828,20.24064445495605
1901,6.527764263039713,20.34871864318848
1902,6.531186945171252,20.420333862304688
1903,6.5346096111089595,20.622684478759766
1904,6.5380322608443455,20.63168716430664
1905,6.541454894368932,20.41193580627441
1906,6.544877511674222,20.399681091308597
1907,6.548300112751737,20.096466064453125
1908,6.551722697592987,19.856979370117188
1909,6.55514526618949,20.008798599243164
1910,6.558567818532755,20.148229598999023
1911,6.561990354614299,20.17209243774414
1912,6.565412874425635,20.136245727539062
1913,6.568835377958277,20.089019775390625
1914,6.572257865203738,20.374689102172848
1915,6.575680336153535,20.234519958496094
1916,6.57910279079918,19.926115036010746
1917,6.582525229132184,19.991920471191406
1918,6.585947651144067,20.09617042541504
1919,6.589370056826342,20.1047477722168
1920,6.59279244617052,20.318679809570312
1921,6.596214819168117,20.32774353027344
1922,6.59963717581065,20.34450340270996
1923,6.60305951608963,20.32315826416016
1924,6.606481839996572,20.084959030151367
1925,6.609904147522991,20.05048179626465
1926,6.613326438660402,19.988046646118164
1927,6.61674871340032,19.74665069580078
1928,6.6201709717342565,19.953916549682617
1929,6.623593213653732,20.31279945373535
1930,6.627015439150256,20.266489028930664
1931,6.630437648215342,20.250398635864254
1932,6.633859840840511,20.14967918395996
1933,6.637282017017273,20.597715377807617
1934,6.640704176737144,20.575839996337887
1935,6.644126319991638,20.249664306640625
1936,6.647548446772272,20.14603614807129
1937,6.65097055707056,19.78239631652832
1938,6.654392650878017,19.898881912231445
1939,6.6578147281861595,20.351026535034176
1940,6.661236788986497,19.867809295654297
1941,6.664658833270553,19.798479080200195
1942,6.668080861029836,20.042564392089844
1943,6.671502872255864,19.765462875366207
1944,6.674924866940152,19.981504440307617
1945,6.678346845074214,20.65973663330078
1946,6.681768806649568,20.824411392211918
1947,6.685190751657728,20.51743698120117
1948,6.688612680090208,19.95943069458008
1949,6.6920345919385245,19.691829681396484
1950,6.6954564871941935,19.92511177062988
1951,6.698878365848732,20.148746490478516
1952,6.7023002278936525,20.315416336059567
1953,6.705722073320472,20.28265953063965
1954,6.709143902120705,20.12942886352539
1955,6.712565714285871,19.870914459228516
1956,6.715987509807482,19.97101783752441
1957,6.7194092886770544,19.786319732666012
1958,6.722831050886104,19.681791305541992
1959,6.726252796426149,19.801115036010746
1960,6.729674525288701,20.35696220397949
1961,6.733096237465278,20.12613868713379
1962,6.736517932947399,19.77933883666992
1963,6.739939611726577,19.965904235839844
1964,6.743361273794327,19.984571456909176
1965,6.746782919142166,20.09498405456543
1966,6.750204547761614,20.713911056518555
1967,6.753626159644182,22.05845642089844
1968,6.757047754781388,24.25885200500488
1969,6.760469333164752,26.80770492553711
1970,6.7638908947857805,28.520936965942383
1971,6.767312439636,29.304382324218754
1972,6.770733967706922,28.470224380493164
1973,6.774155478990066,26.509408950805664
1974,6.777576973476944,24.499774932861328
1975,6.780998451159077,22.630584716796875
1976,6.784419912027979,21.395530700683597
1977,6.787841356075168,20.493040084838867
1978,6.791262783292159,20.150495529174805
1979,6.79468419367047,20.002243041992188
1980,6.798105587201618,20.443437576293945
1981,6.801526963877118,20.31711196899414
1982,6.804948323688487,19.822898864746094
1983,6.808369666627246,20.016748428344727
1984,6.811790992684905,20.01535415649414
1985,6.815212301852988,19.78180122375488
1986,6.818633594123009,19.537294387817383
1987,6.8220548694864815,19.73531723022461
1988,6.825476127934928,20.052114486694332
1989,6.828897369459863,19.864748001098633
1990,6.832318594052804,19.650169372558597
1991,6.835739801705269,19.959480285644528
1992,6.839160992408773,20.30439758300781
1993,6.842582166154837,20.22579574584961
1994,6.846003322934975,19.693103790283203
1995,6.849424462740704,19.707897186279297
1996,6.8528455855635455,20.244184494018555
1997,6.856266691395014,20.221948623657223
1998,6.859687780226626,20.242340087890625
1999,6.8631088520499,20.23812866210937
2000,6.866529906856358,20.172138214111328
2001,6.869950944637509,20.09603881835937
2002,6.873371965384877,19.69639778137207
2003,6.876792969089978,19.983613967895508
2004,6.880213955744329,19.95685577392578
2005,6.883634925339452,19.81247329711914
2006,6.887055877866858,20.259258270263672
2007,6.8904768133180685,20.352222442626957
2008,6.893897731684604,20.321212768554688
2009,6.897318632957975,20.178907394409176
2010,6.900739517129708,20.27108383178711
2011,6.904160384191317,20.022855758666992
2012,6.907581234134317,19.804893493652344
2013,6.911002066950233,19.88205337524414
2014,6.914422882630578,19.715261459350582
2015,6.917843681166871,19.702444076538082
2016,6.921264462550632,20.265714645385746
2017,6.924685226773378,20.978708267211918
2018,6.9281059738266295,22.474861145019528
2019,6.931526703701902,24.783773422241207
2020,6.934947416390714,27.313798904418945
2021,6.938368111884587,29.36063575744629
2022,6.941788790175036,29.86420440673828
2023,6.9452094512535805,29.12298393249512
2024,6.948630095111741,27.876462936401367
2025,6.952050721741035,25.968822479248047
2026,6.95547133113298,23.925256729125977
2027,6.958891923279096,21.807569503784176
2028,6.962312498170901,20.43778419494629
2029,6.965733055799915,20.108814239501957
2030,6.969153596157657,20.00973129272461
2031,6.972574119235643,19.801729202270508
2032,6.975994625025395,20.033544540405277
2033,6.979415113518432,19.9666748046875
2034,6.982835584706272,19.97723960876465
2035,6.986256038580432,20.00439453125
2036,6.989676475132436,19.9362907409668
2037,6.993096894353799,20.23068046569824
2038,6.996517296236041,20.1143798828125
2039,6.999937680770682,19.936826705932617
2040,7.003358047949241,19.761981964111328
2041,7.006778397763238,19.680850982666012
2042,7.010198730204191,20.108333587646484
2043,7.013619045263622,20.224082946777344
2044,7.017039342933047,19.60996627807617
2045,7.020459623203986,19.869909286499023
2046,7.023879886067961,20.00092315673828
2047,7.027300131516493,19.629884719848633
2048,7.030720359541096,19.777782440185543
2049,7.034140570133292,19.79477310180664
2050,7.0375607632846044,19.5353946685791
2051,7.0409809389865465,19.36329841613769
2052,7.044401097230644,19.355905532836918
2053,7.047821238008412,19.57096672058105
2054,7.051241361311376,19.853448867797848
2055,7.054661467131048,19.43964195251465
2056,7.058081555458954,19.533246994018555
2057,7.061501626286615,19.7282657623291
2058,7.064921679605545,19.765539169311523
2059,7.068341715407271,19.859382629394528
2060,7.071761733683309,20.02880477905273
2061,7.07518173442518,19.95489692687988
2062,7.078601717624403,19.980325698852536
2063,7.0820216832725,20.008974075317383
2064,7.085441631360993,19.37179183959961
2065,7.088861561881398,19.355356216430664
2066,7.092281474825238,19.488307952880856
2067,7.095701370184034,19.649072647094727
2068,7.099121247949304,19.87145233154297
2069,7.10254110811257,19.681962966918945
2070,7.105960950665356,19.83176040649414
2071,7.109380775599177,19.71568489074707
2072,7.112800582905557,19.74326705932617
2073,7.116220372576014,19.63190650939941
2074,7.119640144602072,19.496864318847656
2075,7.123059898975251,19.4984188079834
2076,7.126479635687069,19.505699157714844
2077,7.1298993547290515,19.48492622375488
2078,7.133319056092716,19.484071731567383
2079,7.136738739769584,19.848928451538082
2080,7.140158405751177,20.167667388916012
2081,7.143578054029017,19.994585037231445
2082,7.146997684594624,19.50734519958496
2083,7.150417297439518,19.31932830810547
2084,7.153836892555224,19.68313980102539
2085,7.157256469933257,19.574443817138672
2086,7.1606760295651455,19.376434326171875
2087,7.164095571442407,19.638433456420895
2088,7.167515095556562,19.90628242492676
2089,7.170934601899134,19.691801071166992
2090,7.174354090461642,19.830993652343754
2091,7.177773561235611,19.870193481445312
2092,7.18119301421256,19.38472366333008
2093,7.184612449384012,19.456308364868164
2094,7.188031866741489,19.533784866333008
2095,7.19145126627651,19.387046813964844
2096,7.194870647980598,19.33216667175293
2097,7.198290011845276,19.015872955322266
2098,7.201709357862065,19.50093460083008
2099,7.205128686022486,19.733688354492188
2100,7.208547996318064,19.66317749023437
2101,7.211967288740315,19.651765823364254
2102,7.2153865632807666,20.046932220458984
2103,7.218805819930939,19.90685272216797
2104,7.222225058682355,19.40805053710937
2105,7.2256442795265325,19.33167839050293
2106,7.229063482455001,19.37227439880371
2107,7.232482667459276,19.35294914245605
2108,7.2359018345308845,19.14112663269043
2109,7.2393209836613455,19.369636535644528
2110,7.242740114842186,19.577249526977536
2111,7.246159228064921,19.5572509765625
2112,7.249578323321078,19.70807075500488
2113,7.25299740060218,20.074954986572266
2114,7.256416459899749,19.85623550415039
2115,7.259835501205302,19.544982910156246
2116,7.263254524510369,19.62548828125
2117,7.266673529806471,19.648324966430664
2118,7.270092517085129,19.358531951904297
2119,7.273511486337866,19.13753890991211
2120,7.276930437556205,19.19674301147461
2121,7.280349370731667,19.28113555908203
2122,7.283768285855781,18.960283279418945
2123,7.2871871829200625,18.909961700439453
2124,7.290606061916038,19.04141998291016
2125,7.294024922835233,19.073225021362305
2126,7.297443765669165,19.12702369689941
2127,7.300862590409362,19.426549911499023
2128,7.304281397047344,19.52589988708496
2129,7.3077001855746335,19.147823333740234
2130,7.311118955982758,18.947011947631836
2131,7.31453770826324,19.19053649902344
2132,7.3179564424075965,19.53949546813965
2133,7.32137515840736,19.48652648925781
2134,7.324793856254048,19.432546615600582
2135,7.3282125359391825,19.63155174255371
2136,7.331631197454293,19.402238845825195
2137,7.335049840790899,19.32898712158203
2138,7.338468465940527,19.492374420166012
2139,7.341887072894697,19.869754791259766
2140,7.345305661644932,19.58359146118164
2141,7.3487242321827635,19.23192977905273
2142,7.352142784499708,19.267995834350582
2143,7.355561318587288,19.67412567138672
2144,7.358979834437034,19.512474060058597
2145,7.362398332040467,19.19985008239746
2146,7.3658168113891085,19.017732620239254
2147,7.3692352724744845,19.122810363769528
2148,7.372653715288122,19.277341842651367
2149,7.376072139821539,19.415916442871094
2150,7.379490546066266,19.417488098144528
2151,7.382908934013822,19.19438934326172
2152,7.386327303655733,19.331945419311523
2153,7.389745654983523,19.928342819213867
2154,7.393163987988719,19.703208923339844
2155,7.396582302662842,19.056865692138672
2156,7.400000598997419,19.32337951660156
2157,7.403418876983969,19.324974060058597
2158,7.406837136614025,18.81467056274414
2159,7.410255377879107,19.35892677307129
2160,7.413673600770739,19.417686462402344
2161,7.417091805280448,19.40970993041992
2162,7.420509991399753,19.70864486694336
2163,7.4239281591201856,19.754400253295895
2164,7.427346308433267,19.7735538482666
2165,7.430764439330525,19.624832153320312
2166,7.43418255180348,19.100814819335938
2167,7.437600645843663,18.78396415710449
2168,7.441018721442589,19.121068954467773
2169,7.444436778591792,19.341760635375977
2170,7.447854817282796,19.68121910095215
2171,7.4512728375071235,19.532609939575195
2172,7.454690839256301,19.56284713745117
2173,7.458108822521851,19.463987350463867
2174,7.461526787295303,19.20461082458496
2175,7.4649447335681804,19.813951492309567
2176,7.468362661332006,19.80508041381836
2177,7.471780570578311,19.372135162353516
2178,7.475198461298618,19.110544204711918
2179,7.478616333484446,19.14366149902344
2180,7.482034187127333,19.24930763244629
2181,7.4854520222187935,19.52164840698242
2182,7.48886983875036,19.635915756225582
2183,7.492287636713555,19.164651870727536
2184,7.495705416099904,18.870046615600582
2185,7.499123176900935,18.8629150390625
2186,7.5025409191081724,19.285480499267575
2187,7.505958642713143,19.712461471557617
2188,7.509376347707369,19.52402114868164
2189,7.512794034082381,19.404804229736328
2190,7.516211701829702,19.489648818969727
2191,7.51962935094086,19.410001754760746
2192,7.523046981407383,19.399463653564453
2193,7.526464593220787,19.57678413391113
2194,7.5298821863726095,19.292007446289062
2195,7.533299760854375,19.62582778930664
2196,7.536717316657604,19.692047119140625
2197,7.540134853773827,19.484695434570312
2198,7.543552372194571,19.199882507324215
2199,7.54696987191136,19.31719207763672
2200,7.550387352915719,19.565818786621094
2201,7.553804815199179,19.536272048950195
2202,7.557222258753265,19.580497741699215
2203,7.5606396835695024,19.285533905029297
2204,7.564057089639418,19.04139518737793
2205,7.567474476954541,19.426755905151367
2206,7.570891845506393,19.432321548461918
2207,7.574309195286504,19.64974594116211
2208,7.577726526286403,19.790882110595703
2209,7.581143838497613,19.671566009521484
2210,7.584561131911661,19.708923339843754
2211,7.587978406520077,20.075809478759766
2212,7.591395662314386,20.889259338378903
2213,7.594812899286113,21.991539001464844
2214,7.598230117426792,23.064632415771484
